occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
41,119,119,119,,,No.,No.,73,73,1,2,False
42,119,119,119,,,不知道。,不知道。,74,74,2,2,True
43,120,120,120,,,Of course I do!,Of course I do!,76,76,1,2,False
44,120,120,120,,,我当然知道！,我当然知道！,77,77,2,2,True
45,121,121,121,,,"The training hall is right around the corner. Just go down this# corridor, make a left, go through the door at the end of# the corridor and it will be through the door on your right.","The training hall is right around the corner. Just go down this
# corridor, make a left, go through the door at the end of
# the corridor and it will be through the door on your right.",79,81,1,2,False
46,121,121,121,,,走廊拐过去就是训练室。顺着这条走廊走，左转，一直走到底，进门往右便是了。,走廊拐过去就是训练室。顺着这条走廊走，左转，一直走到底，进门往右便是了。,82,82,2,2,True
47,122,122,122,,,You have been extremely helpful. Thank you very much.# I hope we can talk again soon. Good day.,"You have been extremely helpful. Thank you very much.
# I hope we can talk again soon. Good day.",84,85,1,2,False
48,122,122,122,,,你说的太清楚了！谢谢谢谢！我待会再来和你聊，再见。,你说的太清楚了！谢谢谢谢！我待会再来和你聊，再见。,86,86,2,2,True
49,123,123,123,,,"Training hall? Do you think I could get some training there?# I am a member of the Brotherhood now, right?","Training hall? Do you think I could get some training there?
# I am a member of the Brotherhood now, right?",88,89,1,2,False
50,123,123,123,,,训练室？我可以在那里得到训练吗？我现在已经是兄弟会成员了啊，对吧？,训练室？我可以在那里得到训练吗？我现在已经是兄弟会成员了啊，对吧？,90,90,2,2,True
51,124,124,124,,,"Thank you for your help, Sister. It's good to see there are# women of rank in this organization. I didn't know what to# expect with a name like the Brotherhood.","Thank you for your help, Sister. It's good to see there are
# women of rank in this organization. I didn't know what to
# expect with a name like the Brotherhood.",92,94,1,2,False
52,124,124,124,,,谢谢你，姐妹。很高兴看到我们女同胞也进入了兄弟会。我都不知道以后兄弟会这个名字是不是要改改了。,谢谢你，姐妹。很高兴看到我们女同胞也进入了兄弟会。我都不知道以后兄弟会这个名字是不是要改改了。,95,95,2,2,True
53,125,125,125,,,"Thanks, Sugar. You know, you're looking mighty fine. What# do you say you and me check out each other's 'equipment'# later? What time do you get off?","Thanks, Sugar. You know, you're looking mighty fine. What
# do you say you and me check out each other's 'equipment'
# later? What time do you get off?",97,99,1,2,False
54,125,125,125,,,多谢甜心。你看起来很不错啊。要不我们找机会互相检查一下“装备”？你什么时候有空啊？,多谢甜心。你看起来很不错啊。要不我们找机会互相检查一下“装备”？你什么时候有空啊？,100,100,2,2,True
55,126,126,126,,,"Oh, that place. Okay, bye.","Oh, that place. Okay, bye.",102,102,1,2,False
56,126,126,126,,,啊，那里，好，再见。,啊，那里，好，再见。,103,103,2,2,True
57,127,127,127,,,Excuse me? Is there something wrong?,Excuse me? Is there something wrong?,105,105,1,2,False
58,127,127,127,,,对不起，你有什么毛病吗？,对不起，你有什么毛病吗？,106,106,2,2,True
59,128,128,128,,,Muk lug?,Muk lug?,108,108,1,2,False
60,128,128,128,,,穆穆？,穆穆？,109,109,2,2,True
61,129,129,129,,,"I'm sorry, I don't think I can help you. You should go see the# doctor. She's on the second level.","I'm sorry, I don't think I can help you. You should go see the
# doctor. She's on the second level.",111,112,1,2,False
62,129,129,129,,,对不起，我帮不上你的忙，你应该去看看医生，她在第二层。,对不起，我帮不上你的忙，你应该去看看医生，她在第二层。,113,113,2,2,True
63,130,130,130,,,"Of course there are. Two of our five Elders are women, our master# scribe is a woman, and we have many other women in all the# different ranks.","Of course there are. Two of our five Elders are women, our master
# scribe is a woman, and we have many other women in all the
# different ranks.",115,117,1,2,False
64,130,130,130,,,没错，五大元老里有两人是女的，我们的首席研究员弗蕾也是女的，各个职位上都有我们女性。,没错，五大元老里有两人是女的，我们的首席研究员弗蕾也是女的，各个职位上都有我们女性。,118,118,2,2,True
65,131,131,131,,,"The women of the Brotherhood are also called Brothers. We don't call# the women Sisters. This is the Brotherhood of Steel, after all,# not the Brother and Sisterhood of Steel.","The women of the Brotherhood are also called Brothers. We don't call
# the women Sisters. This is the Brotherhood of Steel, after all,
# not the Brother and Sisterhood of Steel.",120,122,1,2,False
66,131,131,131,,,兄弟会的女性也要称呼为兄弟，我们不会姐姐妹妹的乱叫。这里毕竟是钢铁兄弟会，不是钢铁兄弟姊妹会什么的。,兄弟会的女性也要称呼为兄弟，我们不会姐姐妹妹的乱叫。这里毕竟是钢铁兄弟会，不是钢铁兄弟姊妹会什么的。,123,123,2,2,True
67,132,132,132,,,"Don't you find it peculiar that it is called the Brotherhood,# implying that its members consist solely of men?","Don't you find it peculiar that it is called the Brotherhood,
# implying that its members consist solely of men?",125,126,1,2,False
68,132,132,132,,,你不觉得叫钢铁兄弟会很特别吗？搞的好像这里只有男人似的。,你不觉得叫钢铁兄弟会很特别吗？搞的好像这里只有男人似的。,127,127,2,2,True
69,133,133,133,,,"But why is it called the Brotherhood, then?","But why is it called the Brotherhood, then?",129,129,1,2,False
70,133,133,133,,,那么为什么要叫做兄弟会呢？,那么为什么要叫做兄弟会呢？,130,130,2,2,True
71,134,134,134,,,"Well, it just seemed strange.","Well, it just seemed strange.",132,132,1,2,False
72,134,134,134,,,就是有点怪嘛。,就是有点怪嘛。,133,133,2,2,True
73,135,135,135,,,I do not know. That has been our name all of my life. I'm sure# there is a reason for it.,"I do not know. That has been our name all of my life. I'm sure
# there is a reason for it.",135,136,1,2,False
74,135,135,135,,,我也不知道，我出生以来他们一直是叫这个名字，这肯定是有原由的。,我也不知道，我出生以来他们一直是叫这个名字，这肯定是有原由的。,137,137,2,2,True
75,136,136,136,,,I guess you're right.,I guess you're right.,139,139,1,2,False
76,136,136,136,,,有道理。,有道理。,140,140,2,2,True
77,137,137,137,,,"Well, it still seems a little strange to me.","Well, it still seems a little strange to me.",142,142,1,2,False
78,137,137,137,,,我还是觉得这个名字怪怪的。,我还是觉得这个名字怪怪的。,143,143,2,2,True
79,138,138,138,,,That is strange. I've never really put much thought into it.# We've been the Brotherhood of Steel all of my life. Our# ancestors must have had a reason for naming it so.,"That is strange. I've never really put much thought into it.
# We've been the Brotherhood of Steel all of my life. Our
# ancestors must have had a reason for naming it so.",145,147,1,2,False
80,138,138,138,,,是很怪，但我从来没怎么想过。我出生以来他们一直是叫这个名字，前人起这个名字肯定是有原因的。,是很怪，但我从来没怎么想过。我出生以来他们一直是叫这个名字，前人起这个名字肯定是有原因的。,148,148,2,2,True
81,139,139,139,,,But that doesn't mean things can't change.,But that doesn't mean things can't change.,150,150,1,2,False
82,139,139,139,,,这不代表以后不会改。,这不代表以后不会改。,151,151,2,2,True
83,140,140,140,,,"Yeah, you're probably right.","Yeah, you're probably right.",153,153,1,2,False
84,140,140,140,,,嗯，你说的对。,嗯，你说的对。,154,154,2,2,True
85,141,141,141,,,"So, is there anything else I can help you with?","So, is there anything else I can help you with?",156,156,1,2,False
86,141,141,141,,,那么我还能帮你什么？,那么我还能帮你什么？,157,157,2,2,True
87,142,142,142,,,"Yes, where can I find the High Elder?","Yes, where can I find the High Elder?",159,159,1,2,False
88,142,142,142,,,我想找最高元老。,我想找最高元老。,160,160,2,2,True
89,143,143,143,,,Where can I get better weapons?,Where can I get better weapons?,162,162,1,2,False
90,143,143,143,,,我想要更好的武器。,我想要更好的武器。,163,163,2,2,True
91,144,144,144,,,"No, that's it. Bye.","No, that's it. Bye.",165,165,1,2,False
92,144,144,144,,,没事了，再见。,没事了，再见。,166,166,2,2,True
93,145,145,145,,,"No, we're very strict when it comes to tradition. I don't think# it could ever be changed. It doesn't bother me at all to be# addressed as a Brother. That is curious, though.","No, we're very strict when it comes to tradition. I don't think
# it could ever be changed. It doesn't bother me at all to be
# addressed as a Brother. That is curious, though.",168,170,1,2,False
94,145,145,145,,,不会的，我们严格遵循传统，名字应该不会改变的。叫我兄弟我其实也无所谓了，虽然有点怪。,不会的，我们严格遵循传统，名字应该不会改变的。叫我兄弟我其实也无所谓了，虽然有点怪。,171,171,2,2,True
95,146,146,146,,,I think I'll have a talk with Vree. She might be able to give# some insight as to why our ancestors decided to call us the# Brotherhood of Steel.,"I think I'll have a talk with Vree. She might be able to give
# some insight as to why our ancestors decided to call us the
# Brotherhood of Steel.",173,175,1,2,False
96,146,146,146,,,我应该和弗蕾聊聊去，她应该知道为什么前辈们要起这样一个名字。,我应该和弗蕾聊聊去，她应该知道为什么前辈们要起这样一个名字。,176,176,2,2,True
97,147,147,147,,,Who's Vree? One of the Elders?,Who's Vree? One of the Elders?,178,178,1,2,False
98,147,147,147,,,谁是弗蕾？她是元老？,谁是弗蕾？她是元老？,179,179,2,2,True
99,148,148,148,,,"Vree's the Master Scribe. She is the one you should talk to# if you have any technical questions, but don't disturb her# during her meditations at night.","Vree's the Master Scribe. She is the one you should talk to
# if you have any technical questions, but don't disturb her
# during her meditations at night.",181,183,1,2,False
100,148,148,148,,,她是我们的首席研究员，如果你有技术问题，就应该去问她，但是不要在她冥想的时候去打搅她。,她是我们的首席研究员，如果你有技术问题，就应该去问她，但是不要在她冥想的时候去打搅她。,184,184,2,2,True
101,149,149,149,,,"She almost always stays in her room, which is also occupied# by the mainframe on the third floor.","She almost always stays in her room, which is also occupied
# by the mainframe on the third floor.",186,187,1,2,False
102,149,149,149,,,她永远都呆在自己的房间里，就在第三层的中央。,她永远都呆在自己的房间里，就在第三层的中央。,188,188,2,2,True
103,150,150,150,,,"Hole? How dare you talk like that about the Brotherhood.# You are a member of our order now, and should be proud# to be a member of the Brotherhood of Steel.","Hole? How dare you talk like that about the Brotherhood.
# You are a member of our order now, and should be proud
# to be a member of the Brotherhood of Steel.",190,192,1,2,False
104,150,150,150,,,破洞？你怎么这么说钢铁兄弟会？你是一名兄弟会成员了，你要对自己的组织怀有敬意！,破洞？你怎么这么说钢铁兄弟会？你是一名兄弟会成员了，你要对自己的组织怀有敬意！,193,193,2,2,True
105,151,151,151,,,"Proud? Why? You're all just a bunch of robotic hop-heads, hiding# from the real world. There's nothing to be proud of there.","Proud? Why? You're all just a bunch of robotic hop-heads, hiding
# from the real world. There's nothing to be proud of there.",195,196,1,2,False
106,151,151,151,,,敬意？为什么？你们就是一群机械化偏执狂，只会逃避世界。我对这里没什么敬意。,敬意？为什么？你们就是一群机械化偏执狂，只会逃避世界。我对这里没什么敬意。,197,197,2,2,True
107,152,152,152,,,I'm sorry. I get a little carried away with myself# sometimes.,"I'm sorry. I get a little carried away with myself
# sometimes.",199,200,1,2,False
108,152,152,152,,,对不起，我有时候说话挺没谱的。,对不起，我有时候说话挺没谱的。,201,201,2,2,True
109,153,153,153,,,"Yeah, right.","Yeah, right.",203,203,1,2,False
110,153,153,153,,,啊，对。,啊，对。,204,204,2,2,True
111,154,154,154,,,"Well, I guess we all do sometimes.","Well, I guess we all do sometimes.",206,206,1,2,False
112,154,154,154,,,人都有说漏嘴的时候吧。,人都有说漏嘴的时候吧。,207,207,2,2,True
113,155,155,155,,,So who is in charge of this place?,So who is in charge of this place?,209,209,1,2,False
114,155,155,155,,,那谁是这个地方的主管？,那谁是这个地方的主管？,210,210,2,2,True
115,156,156,156,,,"Yeah. Well, I've got to go.","Yeah. Well, I've got to go.",212,212,1,2,False
116,156,156,156,,,你说的对，我走了。,你说的对，我走了。,213,213,2,2,True
117,157,157,157,,,"Maxson, the High Elder. He's on the fourth floor.","Maxson, the High Elder. He's on the fourth floor.",215,215,1,2,False
118,157,157,157,,,高级元老马克松，在第四层。,高级元老马克松，在第四层。,216,216,2,2,True
119,158,158,158,,,,,218,218,1,2,False
120,158,158,158,,,,,219,219,2,2,True
121,159,159,159,,,,,221,221,1,2,False
122,159,159,159,,,,,222,222,2,2,True
123,160,160,160,,,,,224,224,1,2,False
124,160,160,160,,,,,225,225,2,2,True
125,161,161,161,,,,,227,227,1,2,False
126,161,161,161,,,,,228,228,2,2,True
127,162,162,162,,,,,230,230,1,2,False
128,162,162,162,,,,,231,231,2,2,True
129,163,163,163,,,"Well, you are cute . . . but I don't think so. I don't think# it would be a good idea to get involved with an outsider,# anyways. You are cute, though, and somewhat attractive. ","Well, you are cute . . . but I don't think so. I don't think
# it would be a good idea to get involved with an outsider,
# anyways. You are cute, though, and somewhat attractive. ",233,235,1,2,False
130,163,163,163,,,你是很帅……但是我不会和你那什么的。我想我不应该和一个外面来的人纠缠不清的。不过，你的确很帅，很有吸引力。,你是很帅……但是我不会和你那什么的。我想我不应该和一个外面来的人纠缠不清的。不过，你的确很帅，很有吸引力。,236,236,2,2,True
131,164,164,164,,,"I don't know if it's because you're an outsider or because# of your extreme . . . lack of tact? So, 'honey', is there# anything else I can do for you?","I don't know if it's because you're an outsider or because
# of your extreme . . . lack of tact? So, 'honey', is there
# anything else I can do for you?",238,240,1,2,False
132,164,164,164,,,这个……我不知道是因为你是外来的，还是因为你太过……那个……直率了。那么，“甜心”，我还能为你做什么呢？,这个……我不知道是因为你是外来的，还是因为你太过……那个……直率了。那么，“甜心”，我还能为你做什么呢？,241,241,2,2,True
133,165,165,165,,,"Yeah, uh, I guess. Uh, who's in charge around here?","Yeah, uh, I guess. Uh, who's in charge around here?",243,243,1,2,False
134,165,165,165,,,啊，对。谁是这里的主管？,啊，对。谁是这里的主管？,244,244,2,2,True
135,166,166,166,,,"Uh, okay . . . um. How about some weapons then? Where can# I get my hands on some of those?","Uh, okay . . . um. How about some weapons then? Where can
# I get my hands on some of those?",246,247,1,2,False
136,166,166,166,,,哦，好吧……这里有什么好武器吗？我怎么才能拿到？,哦，好吧……这里有什么好武器吗？我怎么才能拿到？,248,248,2,2,True
137,167,167,167,,,Hmmph!,Hmmph!,250,250,1,2,False
138,167,167,167,,,呼呼！,呼呼！,251,251,2,2,True
139,168,168,168,,,No.,No.,253,253,1,2,False
140,168,168,168,,,没了。,没了。,254,254,2,2,True
141,169,169,169,,,"That's . . . pretty funny. You are joking, I hope? Actually . . .# don't answer that. I don't think I want to know.","That's . . . pretty funny. You are joking, I hope? Actually . . .
# don't answer that. I don't think I want to know.",256,257,1,2,False
142,169,169,169,,,真是……有趣，你在开玩笑吧，是吧？实际上……不要这么说。我也不想知道了。,真是……有趣，你在开玩笑吧，是吧？实际上……不要这么说。我也不想知道了。,258,258,2,2,True
143,170,170,170,,,"Yeah, REAL funny. Almost as much as your face!","Yeah, REAL funny. Almost as much as your face!",260,260,1,2,False
144,170,170,170,,,太有趣了，和你的脸蛋一样有趣！,太有趣了，和你的脸蛋一样有趣！,261,261,2,2,True
145,171,171,171,,,Thanks a lot. That's exactly what I needed to hear right now.,Thanks a lot. That's exactly what I needed to hear right now.,263,263,1,2,False
146,171,171,171,,,多谢，我就想知道这些了。,多谢，我就想知道这些了。,264,264,2,2,True
147,172,172,172,,,I'm out of here.,I'm out of here.,266,266,1,2,False
148,172,172,172,,,我走了。,我走了。,267,267,2,2,True
149,173,173,173,,,I'm sorry. It's just that you outsiders have such a strange# way of talking to people sometimes. Is there anything I can# help you with?,"I'm sorry. It's just that you outsiders have such a strange
# way of talking to people sometimes. Is there anything I can
# help you with?",269,271,1,2,False
150,173,173,173,,,对不起，你们外面来的和人说话都是这样怪怪的。我还能帮你什么？,对不起，你们外面来的和人说话都是这样怪怪的。我还能帮你什么？,272,272,2,2,True
151,174,174,174,,,"Well, I guess I should talk to this High Elder person.# Where is he at?","Well, I guess I should talk to this High Elder person.
# Where is he at?",274,275,1,2,False
152,174,174,174,,,好，我就去见见这个高级元老。他在哪里？,好，我就去见见这个高级元老。他在哪里？,276,276,2,2,True
153,175,175,175,,,I would like to get some better weapons. Who do I talk# to about that?,"I would like to get some better weapons. Who do I talk
# to about that?",278,279,1,2,False
154,175,175,175,,,我想要更好的武器，应该问谁要？,我想要更好的武器，应该问谁要？,280,280,2,2,True
155,176,176,176,,,No.,No.,282,282,1,2,False
156,176,176,176,,,没事。,没事。,283,283,2,2,True
157,177,177,177,,,Are you for real? I haven't heard such a pitiful line# in all my life!,"Are you for real? I haven't heard such a pitiful line
# in all my life!",285,286,1,2,False
158,177,177,177,,,你来真的？我这辈子没听过这么无赖的话！,你来真的？我这辈子没听过这么无赖的话！,287,287,2,2,True
159,178,178,178,,,"Yeah? Well, I don't get out much. Okay?","Yeah? Well, I don't get out much. Okay?",289,289,1,2,False
160,178,178,178,,,哦？我的忍耐是有限的，明白？,哦？我的忍耐是有限的，明白？,290,290,2,2,True
161,179,179,179,,,"Get out of my face, you walking garbage can!","Get out of my face, you walking garbage can!",292,292,1,2,False
162,179,179,179,,,滚开！你这个垃圾。,滚开！你这个垃圾。,293,293,2,2,True
163,180,180,180,,,Pfft!,Pfft!,295,295,1,2,False
164,180,180,180,,,呸！,呸！,296,296,2,2,True
165,181,181,181,,,"Well, yes, you are a member of the Brotherhood, but the Elders# have put a hold on all training of new Initiates.","Well, yes, you are a member of the Brotherhood, but the Elders
# have put a hold on all training of new Initiates.",298,299,1,2,False
166,181,181,181,,,没错，你是新成员了。但元老对于新兵训练有名额控制。,没错，你是新成员了。但元老对于新兵训练有名额控制。,300,300,2,2,True
167,182,182,182,,,Why?,Why?,302,302,1,2,False
168,182,182,182,,,为什么？,为什么？,303,303,2,2,True
169,183,183,183,,,"Oh, that's just GREAT! Why the hell did I join this stupid# group? Where's the door?!","Oh, that's just GREAT! Why the hell did I join this stupid
# group? Where's the door?!",305,306,1,2,False
170,183,183,183,,,我拷，这太妙了！那我为什么还要加入这个愚蠢的组织？大门在哪里？！,我拷，这太妙了！那我为什么还要加入这个愚蠢的组织？大门在哪里？！,307,307,2,2,True
171,184,184,184,,,There are rumors about some kind of army. I think the Elders# want to concentrate their resources on the ones that are already# far enough along in their training to make a difference if we# do have a big battle on our hands.,"There are rumors about some kind of army. I think the Elders
# want to concentrate their resources on the ones that are already
# far enough along in their training to make a difference if we
# do have a big battle on our hands.",309,312,1,2,False
172,184,184,184,,,听说外面有邪恶的大军。元老们想用把那些原来就有基础的战士集中训练，让他们能再上个台阶，如果有恶仗要打就能派上用场了。,听说外面有邪恶的大军。元老们想用把那些原来就有基础的战士集中训练，让他们能再上个台阶，如果有恶仗要打就能派上用场了。,313,313,2,2,True
173,185,185,185,,,We strongly believe that training a few fighters extremely# well is better than giving mediocre training to a bunch of# fighters. Saving lives is one of our primary objectives.,"We strongly believe that training a few fighters extremely
# well is better than giving mediocre training to a bunch of
# fighters. Saving lives is one of our primary objectives.",315,317,1,2,False
174,185,185,185,,,兵贵精而不贵多。主要就是为了减少伤亡。,兵贵精而不贵多。主要就是为了减少伤亡。,318,318,2,2,True
175,186,186,186,,,You could probably get quite a bit out of the training just# by watching. Brother Thomas is the best trainer we have ever had# at the Brotherhood.,"You could probably get quite a bit out of the training just
# by watching. Brother Thomas is the best trainer we have ever had
# at the Brotherhood.",320,322,1,2,False
176,186,186,186,,,你可以旁听，也能学的不少。托马斯兄弟是我们这里最好的训练官。,你可以旁听，也能学的不少。托马斯兄弟是我们这里最好的训练官。,323,323,2,2,True
177,187,187,187,,,"Well, I'm to be working on the outside of the Brotherhood, right?# It's a very hostile world out there and I'll be putting my life# on the line every minute I'm out there. Don't you think I should# be given training if I want or need it, or do you only 'say'# it is your primary objective to 'save' lives?","Well, I'm to be working on the outside of the Brotherhood, right?
# It's a very hostile world out there and I'll be putting my life
# on the line every minute I'm out there. Don't you think I should
# be given training if I want or need it, or do you only 'say'
# it is your primary objective to 'save' lives?",325,329,1,2,False
178,187,187,187,,,我要在兄弟会外面执行任务的，对吧？外面很危险啊，每时每刻我都是脑袋别在裤腰带上干活。你难道不觉得我有理由在我需要的时候接受训练吗，这难道符合你们减少伤亡的初衷？,我要在兄弟会外面执行任务的，对吧？外面很危险啊，每时每刻我都是脑袋别在裤腰带上干活。你难道不觉得我有理由在我需要的时候接受训练吗，这难道符合你们减少伤亡的初衷？,330,330,2,2,True
179,188,188,188,,,"Thank you for the suggestion, I'll take a look.","Thank you for the suggestion, I'll take a look.",332,332,1,2,False
180,188,188,188,,,多谢你的建议，我会去看看的。,多谢你的建议，我会去看看的。,333,333,2,2,True
181,189,189,189,,,You're all a bunch of fools.,You're all a bunch of fools.,335,335,1,2,False
182,189,189,189,,,你们都是白痴！,你们都是白痴！,336,336,2,2,True
183,190,190,190,,,Can you tell me where Maxson is?,Can you tell me where Maxson is?,338,338,1,2,False
184,190,190,190,,,那马克松在哪里？,那马克松在哪里？,339,339,2,2,True
185,191,191,191,,,"Well, I'm only repeating what I was told. If you talk to Thomas# or Talus they might be able to make an exception.","Well, I'm only repeating what I was told. If you talk to Thomas
# or Talus they might be able to make an exception.",341,342,1,2,False
186,191,191,191,,,我也是转述我听到的话，你可以和托马斯或者塔鲁斯聊聊，也许你可以被特许训练。,我也是转述我听到的话，你可以和托马斯或者塔鲁斯聊聊，也许你可以被特许训练。,343,343,2,2,True
187,192,192,192,,,"Okay, thanks.","Okay, thanks.",345,345,1,2,False
188,192,192,192,,,好，多谢。,好，多谢。,346,346,2,2,True
189,193,193,193,,,They'd better. I've jumped through enough hoops for you guys.,They'd better. I've jumped through enough hoops for you guys.,348,348,1,2,False
190,193,193,193,,,他们最好答应我，我这阵子也算是居功至伟了。,他们最好答应我，我这阵子也算是居功至伟了。,349,349,2,2,True
191,194,194,194,,,"So, can you tell me where Maxson is?","So, can you tell me where Maxson is?",351,351,1,2,False
192,194,194,194,,,那么，你告诉我在哪里能找到马克松？,那么，你告诉我在哪里能找到马克松？,352,352,2,2,True
193,195,195,195,,,"Oh, my darling. When are we going to marry?","Oh, my darling. When are we going to marry?",354,354,1,2,False
194,195,195,195,,,哦，亲爱的，我们啥时候成亲哇？,哦，亲爱的，我们啥时候成亲哇？,355,355,2,2,True
195,196,196,196,,,"You're looking so handsome, as always.","You're looking so handsome, as always.",357,357,1,2,False
196,196,196,196,,,你总是那么漂亮，总是。,你总是那么漂亮，总是。,358,358,2,2,True
197,197,197,197,,,Give me a kiss.,Give me a kiss.,360,360,1,2,False
198,197,197,197,,,来，给我个吻吧。,来，给我个吻吧。,361,361,2,2,True
199,198,198,198,,,I've missed you so much.,I've missed you so much.,363,363,1,2,False
200,198,198,198,,,我好好好好想你哦。,我好好好好想你哦。,364,364,2,2,True
201,199,199,199,,,I'll wait up for you.,I'll wait up for you.,366,366,1,2,False
202,199,199,199,,,我会一直一直一直等你的。,我会一直一直一直等你的。,367,367,2,2,True
203,200,200,200,,,I've been thinking about you all day.,I've been thinking about you all day.,369,369,1,2,False
