occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,122,122,122,,,"Hmm. Head southwest of the Hub. Adytum is part of the Boneyard. It's a small, semi-industrial town. I didn't like it much there. What else do you want?","Hmm. Head southwest of the Hub. Adytum is part of the Boneyard. It's a small, semi-industrial town. I didn't like it much there. What else do you want?",48,48,1,2,False
48,122,122,122,,,唔。在哈勃城的西南方。内城区是晒骨场的一部分。它是一个工业薄弱的小型城镇。我并不怎么喜欢那里。你还需要些什么？,唔。在哈勃城的西南方。内城区是晒骨场的一部分。它是一个工业薄弱的小型城镇。我并不怎么喜欢那里。你还需要些什么？,49,49,2,2,True
49,123,123,123,,,"Hey, thanks. It's hard being a starving artist. You got anything you need to know, you just ask.","Hey, thanks. It's hard being a starving artist. You got anything you need to know, you just ask.",50,50,1,2,False
50,123,123,123,,,嗨，谢谢。贫困艺术家的生活总是很艰辛。你会得到你想知道的一切答案，随便你问。,嗨，谢谢。贫困艺术家的生活总是很艰辛。你会得到你想知道的一切答案，随便你问。,51,51,2,2,True
51,124,124,124,,,"I appreciate the thought and all, but you're strapped worse than I am.","I appreciate the thought and all, but you're strapped worse than I am.",52,52,1,2,False
52,124,124,124,,,我感激你的这些想法，但你显然比我更加一文不名。,我感激你的这些想法，但你显然比我更加一文不名。,53,53,2,2,True
53,125,125,125,,,"Ah, I picked it up here and there. Learned a little from an old singer at the Hub, and got some music from the scavs in Adytum, in the Boneyard. You know. Just takes some practice.","Ah, I picked it up here and there. Learned a little from an old singer at the Hub, and got some music from the scavs in Adytum, in the Boneyard. You know. Just takes some practice.",54,54,1,2,False
54,125,125,125,,,呵，我到处寻访收集。从哈勃城的老歌手那里学习到一些歌唱技巧，从晒骨场的内城区搜寻到一些乐曲。你知道的。只需要进行一些练习。,呵，我到处寻访收集。从哈勃城的老歌手那里学习到一些歌唱技巧，从晒骨场的内城区搜寻到一些乐曲。你知道的。只需要进行一些练习。,55,55,2,2,True
55,126,126,126,,,There is a man singing raucously in the corner.,There is a man singing raucously in the corner.,56,56,1,2,False
56,126,126,126,,,角落里一个男人在用沙哑的声音唱歌。,角落里一个男人在用沙哑的声音唱歌。,57,57,2,2,True
57,127,127,127,,,Your head is a bowl!,Your head is a bowl!,58,58,1,2,False
58,127,127,127,,,你的脑袋像木碗,你的脑袋像木碗,59,59,2,2,True
59,128,128,128,,,It's round like a mole!,It's round like a mole!,60,60,1,2,False
60,128,128,128,,,和小鼹鼠一样圆,和小鼹鼠一样圆,61,61,2,2,True
61,129,129,129,,,I'd rather fry!,I'd rather fry!,62,62,1,2,False
62,129,129,129,,,我情愿去下油锅,我情愿去下油锅,63,63,2,2,True
63,130,130,130,,,Than pay you the toll!,Than pay you the toll!,64,64,1,2,False
64,130,130,130,,,也不给你买路钱,也不给你买路钱,65,65,2,2,True
65,131,131,131,,,I know your mind,I know your mind,66,66,1,2,False
66,131,131,131,,,我了解你的想法,我了解你的想法,67,67,2,2,True
67,132,132,132,,,It's a steel cage,It's a steel cage,68,68,1,2,False
68,132,132,132,,,它是个钢铁篱樊,它是个钢铁篱樊,69,69,2,2,True
69,133,133,133,,,Raging inside is . . .,Raging inside is . . .,70,70,1,2,False
70,133,133,133,,,在里面咆哮的是,在里面咆哮的是,71,71,2,2,True
71,134,134,134,,,The DeathClaw,The DeathClaw,72,72,1,2,False
72,134,134,134,,,死亡爪,死亡爪,73,73,2,2,True
73,135,135,135,,,I need you,I need you,74,74,1,2,False
74,135,135,135,,,我需要你,我需要你,75,75,2,2,True
75,136,136,136,,,Like a bad dose of poison,Like a bad dose of poison,76,76,1,2,False
76,136,136,136,,,就像中毒已深,就像中毒已深,77,77,2,2,True
77,137,137,137,,,I need you,I need you,78,78,1,2,False
78,137,137,137,,,我需要你,我需要你,79,79,2,2,True
79,138,138,138,,,Like a rad scorpion strike,Like a rad scorpion strike,80,80,1,2,False
80,138,138,138,,,就像蝎子毒针,就像蝎子毒针,81,81,2,2,True
