occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,115,115,115,,,喔，太感谢你了。很抱歉我没什么财产可以报答你，但是这个，但请拿走这把枪当作拯救我家的报酬。,喔，太感谢你了。很抱歉我没什么财产可以报答你，但是这个，但请拿走这把枪当作拯救我家的报酬。,50,50,2,2,True
35,116,116,116,,,"You're trying to fool me, right? Please don't play with me. Come back and let me know when it is really safe to get back into my home, will you?","You're trying to fool me, right? Please don't play with me. Come back and let me know when it is really safe to get back into my home, will you?",52,52,1,2,False
36,116,116,116,,,你是在开玩笑，对吗？请不要愚弄我。请等我的家真正安全的时候再回来告诉我，好吗？,你是在开玩笑，对吗？请不要愚弄我。请等我的家真正安全的时候再回来告诉我，好吗？,53,53,2,2,True
37,117,117,117,,,Thank you so much for helping me.,Thank you so much for helping me.,55,55,1,2,False
38,117,117,117,,,太感谢你的帮助了。,太感谢你的帮助了。,56,56,2,2,True
39,118,118,118,,,Grunk?,Grunk?,58,58,1,2,False
40,118,118,118,,,吼吼？,吼吼？,59,59,2,2,True
41,119,119,119,,,"Look, I don't have time for idiots.  Come back when you've got some smarts.","Look, I don't have time for idiots.  Come back when you've got some smarts.",61,61,1,2,False
42,119,119,119,,,你看，我可没时间浪费在傻瓜身上。等你学聪明点再回来吧。,你看，我可没时间浪费在傻瓜身上。等你学聪明点再回来吧。,62,62,2,2,True
43,120,120,120,,,"Uh Huh, Uh Huh, Uh Huh.  I dood it.","Uh Huh, Uh Huh, Uh Huh.  I dood it.",64,64,1,2,False
44,120,120,120,,,"噢哈, 噢哈, 噢哈. 我知道。","噢哈, 噢哈, 噢哈. 我知道。",65,65,2,2,True
45,121,121,121,,,Me no fix yet.,Me no fix yet.,67,67,1,2,False
46,121,121,121,,,我不确定。,我不确定。,68,68,2,2,True
47,300,300,300,,,Meet your maker!,Meet your maker!,72,72,1,2,False
48,300,300,300,,,见上帝去吧!,见上帝去吧!,73,73,2,2,True
49,301,301,301,,,Get him... dead!,Get him... dead!,75,75,1,2,False
50,301,301,301,,,干掉……他！,干掉……他！,76,76,2,2,True
51,302,302,302,,,You have just had your last cheesebread!,You have just had your last cheesebread!,78,78,1,2,False
52,302,302,302,,,这将是你最后的晚餐！,这将是你最后的晚餐！,79,79,2,2,True
53,303,303,303,,,I'll perforate you like some swiss cheese!,I'll perforate you like some swiss cheese!,81,81,1,2,False
54,303,303,303,,,我会把你打成筛子！,我会把你打成筛子！,82,82,2,2,True
