occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,124,124,124,,,Get on out of here!,Get on out of here!,47,47,1,2,False
47,125,125,125,,,"Couldn't just leave my stuff alone, could you?  Why did you do it?","Couldn't just leave my stuff alone, could you?  Why did you do it?",48,48,1,2,False
48,126,126,126,,,"Cuz I'm a mean green moth'a from outer space, and I'm... 'bad'!","Cuz I'm a mean green moth'a from outer space, and I'm... 'bad'!",49,49,1,2,False
49,127,127,127,,,"I didn't want to, but I'm starving and I have kids to feed.","I didn't want to, but I'm starving and I have kids to feed.",50,50,1,2,False
50,128,128,128,,,I'll carve your heart out with a spoon! ,I'll carve your heart out with a spoon! ,51,51,1,2,False
51,129,129,129,,,(Surrender),(Surrender),52,52,1,2,False
52,130,130,130,,,(Attack),(Attack),53,53,1,2,False
53,131,131,131,,,"So you just spit in my face huh?  I guess the only way to get this through your thick skull, is to remove it from that neck of yours.","So you just spit in my face huh?  I guess the only way to get this through your thick skull, is to remove it from that neck of yours.",54,54,1,2,False
54,132,132,132,,,"Fine, but that don't make it right.  You still are gonna have to get out of here.","Fine, but that don't make it right.  You still are gonna have to get out of here.",55,55,1,2,False
55,133,133,133,,,You think I'd believe that crap?  Guards!,You think I'd believe that crap?  Guards!,56,56,1,2,False
56,134,134,134,,,"Maybe putting you in the tank will give you a better set of manners.  Are you gonna come quietly, or are we going to have to do this the hard way?","Maybe putting you in the tank will give you a better set of manners.  Are you gonna come quietly, or are we going to have to do this the hard way?",57,57,1,2,False
57,135,135,135,,,I'll see you in hell!,I'll see you in hell!,58,58,1,2,False
58,136,136,136,,,Yes.  I'm sorry.,Yes.  I'm sorry.,59,59,1,2,False
59,137,137,137,,,"So you're a tough guy, huh?  Just lookin' for another fight?","So you're a tough guy, huh?  Just lookin' for another fight?",60,60,1,2,False
60,138,138,138,,,"If you don't get out of here, I'm gonna call the cops!","If you don't get out of here, I'm gonna call the cops!",61,61,1,2,False
61,139,139,139,,,Guards! Police!,Guards! Police!,62,62,1,2,False
62,140,140,140,,,I think you should leave..,I think you should leave..,63,63,1,2,False
63,119,119,119,,,你有什么意见要补充吗？,你有什么意见要补充吗？,64,64,2,2,True
64,120,120,120,,,如果你想找活干的话就回来。记住8日、18日和28日。再见。,如果你想找活干的话就回来。记住8日、18日和28日。再见。,65,65,2,2,True
65,121,121,121,,,啊，对不起大家伙。如果你左脚右脚都分不清，就不能给你工作。,啊，对不起大家伙。如果你左脚右脚都分不清，就不能给你工作。,66,66,2,2,True
66,122,122,122,,,如果你觉得不错就回来。,如果你觉得不错就回来。,67,67,2,2,True
67,123,123,123,,,伙计，你看起来气色不太好。你该吃点东西。不过不要去鲍勃那家。,伙计，你看起来气色不太好。你该吃点东西。不过不要去鲍勃那家。,68,68,2,2,True
68,124,124,124,,,离远点！,离远点！,69,69,2,2,True
69,125,125,125,,,离我的货远点！行不行啊？你他妈的干嘛呢？,离我的货远点！行不行啊？你他妈的干嘛呢？,70,70,2,2,True
70,126,126,126,,,呵呵，我是来自外太空的绿色飞蛾，而且我很……‘坏’！,呵呵，我是来自外太空的绿色飞蛾，而且我很……‘坏’！,71,71,2,2,True
71,127,127,127,,,不要啊，我好饿，我还有个孩子要养咧。,不要啊，我好饿，我还有个孩子要养咧。,72,72,2,2,True
72,128,128,128,,,我要用勺把你心脏挖出来！,我要用勺把你心脏挖出来！,73,73,2,2,True
73,129,129,129,,,【求饶】,【求饶】,74,74,2,2,True
74,130,130,130,,,【攻击】,【攻击】,75,75,2,2,True
75,131,131,131,,,你把口水喷我一脸？我想只能让你的厚脑壳完蛋了，让你脑袋搬家！,你把口水喷我一脸？我想只能让你的厚脑壳完蛋了，让你脑袋搬家！,76,76,2,2,True
76,132,132,132,,,很好，但是别那么做。你应该安静的离开这里。,很好，但是别那么做。你应该安静的离开这里。,77,77,2,2,True
77,133,133,133,,,你认为我会相信你那些废话？卫兵！,你认为我会相信你那些废话？卫兵！,78,78,2,2,True
78,134,134,134,,,也许把你塞到水箱里是对你的一种礼貌。你能安静些吗？或者去避难所找点事情做？,也许把你塞到水箱里是对你的一种礼貌。你能安静些吗？或者去避难所找点事情做？,79,79,2,2,True
79,135,135,135,,,我要看着你下地狱！,我要看着你下地狱！,80,80,2,2,True
80,136,136,136,,,是的，很抱歉。,是的，很抱歉。,81,81,2,2,True
81,137,137,137,,,你牛屄啊？找茬打架啊？,你牛屄啊？找茬打架啊？,82,82,2,2,True
82,138,138,138,,,如果你再不离开这，我可就要喊警察了！,如果你再不离开这，我可就要喊警察了！,83,83,2,2,True
83,139,139,139,,,卫兵！警察！来人呐！,卫兵！警察！来人呐！,84,84,2,2,True
84,140,140,140,,,我认为你应该离开……,我认为你应该离开……,85,85,2,2,True
85,141,141,141,,,"Sorry, but I ain't gonna offer you a job.","Sorry, but I ain't gonna offer you a job.",86,86,1,2,False
86,142,142,142,,,"I'd love to give you a job, but it's just not gonna happen.","I'd love to give you a job, but it's just not gonna happen.",87,87,1,2,False
87,143,143,143,,,Leave.,Leave.,88,88,1,2,False
88,144,144,144,,,"Pretty cute, but I'm not really into your kind.","Pretty cute, but I'm not really into your kind.",89,89,1,2,False
89,145,145,145,,,Well OK then! It'll pay 400 hubbucks. Which route would you prefer?,Well OK then! It'll pay 400 hubbucks. Which route would you prefer?,90,90,1,2,False
90,146,146,146,,,Great to hear.  Come back by on ,Great to hear.  Come back by on ,91,91,1,2,False
91,147,147,147,,,8th,8th,92,92,1,2,False
92,148,148,148,,,18th,18th,93,93,1,2,False
93,149,149,149,,,28th,28th,94,94,1,2,False
94,150,150,150,,,,,95,95,1,2,False
95,151,151,151,,,,,96,96,1,2,False
96,152,152,152,,,Brotherhood of Steel ,Brotherhood of Steel ,97,97,1,2,False
97,153,153,153,,,.  You'll be headin' out then.  Like always it'll pay 400 hubbucks.,.  You'll be headin' out then.  Like always it'll pay 400 hubbucks.,98,98,1,2,False
98,154,154,154,,,Okay.,Okay.,99,99,1,2,False
99,155,155,155,,,"Sorry, can't wait.","Sorry, can't wait.",100,100,1,2,False
100,156,156,156,,,"Not sure what happened, but the whole caravan was lost.  Funny thing for something like that to happen, and for you to be the only one left standing?  Things don't generally fall that way.  I just don't think I can hire you anymore because of it.  I'm sure you understand why.","Not sure what happened, but the whole caravan was lost.  Funny thing for something like that to happen, and for you to be the only one left standing?  Things don't generally fall that way.  I just don't think I can hire you anymore because of it.  I'm sure you understand why.",101,101,1,2,False
101,157,157,157,,,Junktown,Junktown,102,102,1,2,False
102,158,158,158,,,LA Boneyard ,LA Boneyard ,103,103,1,2,False
103,159,159,159,,,"Um, not right now. Maybe another time.","Um, not right now. Maybe another time.",104,104,1,2,False
104,160,160,160,,,"Good to hear, I'll round up the rest of the crew.","Good to hear, I'll round up the rest of the crew.",105,105,1,2,False
105,161,161,161,,,Great.,Great.,106,106,1,2,False
106,162,162,162,,,Get on out of here.  Good luck!,Get on out of here.  Good luck!,107,107,1,2,False
107,141,141,141,,,抱歉，我不会给你工作。,抱歉，我不会给你工作。,108,108,2,2,True
108,142,142,142,,,我很想给你工作，可是不太凑巧。,我很想给你工作，可是不太凑巧。,109,109,2,2,True
109,143,143,143,,,走开。,走开。,110,110,2,2,True
110,144,144,144,,,很精明，不过我和你这型不合拍。,很精明，不过我和你这型不合拍。,111,111,2,2,True
111,145,145,145,,,非常好！这是给你的400个瓶盖。你还打算走哪一条路线？,非常好！这是给你的400个瓶盖。你还打算走哪一条路线？,112,112,2,2,True
112,146,146,146,,,好消息。回来了。,好消息。回来了。,113,113,2,2,True
113,147,147,147,,,八日,八日,114,114,2,2,True
114,148,148,148,,,十八日,十八日,115,115,2,2,True
115,149,149,149,,,二十八日,二十八日,116,116,2,2,True
116,150,150,150,,,,,117,117,2,2,True
117,151,151,151,,,,,118,118,2,2,True
118,152,152,152,,,钢铁兄弟会,钢铁兄弟会,119,119,2,2,True
119,153,153,153,,,。找你带队，和往常一样付400个瓶盖。,。找你带队，和往常一样付400个瓶盖。,120,120,2,2,True
120,154,154,154,,,好的。,好的。,121,121,2,2,True
121,155,155,155,,,抱歉，不能等。,抱歉，不能等。,122,122,2,2,True
122,156,156,156,,,鬼知道发生了什么，整个商队都完蛋了。滑稽的是这种事发生后，就你一个活下来了？商队一般可不会这么不顺，我不会在发生那样的事后还雇佣你，我想你知道为什么。,鬼知道发生了什么，整个商队都完蛋了。滑稽的是这种事发生后，就你一个活下来了？商队一般可不会这么不顺，我不会在发生那样的事后还雇佣你，我想你知道为什么。,123,123,2,2,True
123,157,157,157,,,迦克镇,迦克镇,124,124,2,2,True
124,158,158,158,,,洛杉矶-晒骨场,洛杉矶-晒骨场,125,125,2,2,True
125,159,159,159,,,恩，现在不行。下回把。,恩，现在不行。下回把。,126,126,2,2,True
126,160,160,160,,,听好了，我们所有成员要凑齐一起休息。,听好了，我们所有成员要凑齐一起休息。,127,127,2,2,True
127,161,161,161,,,好主意。,好主意。,128,128,2,2,True
128,162,162,162,,,走吧。好运！,走吧。好运！,129,129,2,2,True
129,163,163,163,,,"Try to avoid trouble, don't go lookin' for it.","Try to avoid trouble, don't go lookin' for it.",130,130,1,2,False
130,164,164,164,,,"You be careful out there, the Boneyard ain't the safest of places..","You be careful out there, the Boneyard ain't the safest of places..",131,131,1,2,False
131,165,165,165,,,"That's good. Those black walkways are really strange, but they're great to travel on.","That's good. Those black walkways are really strange, but they're great to travel on.",132,132,1,2,False
132,166,166,166,,,They definitely got a bad element out that way.  I'd watch who you deal with while down that way.,They definitely got a bad element out that way.  I'd watch who you deal with while down that way.,133,133,1,2,False
133,167,167,167,,,Great.  Junktown ain't a bad place.,Great.  Junktown ain't a bad place.,134,134,1,2,False
134,168,168,168,,,"Oh, and stop on by Killain, and tell him 'Hi"" for me.  Man, the times we used to have on the caravans.","Oh, and stop on by Killain, and tell him 'Hi"" for me.  Man, the times we used to have on the caravans.",135,135,1,2,False
135,169,169,169,,,"Hear some odd doctor is out that way.  Deals in the dead, so they say.","Hear some odd doctor is out that way.  Deals in the dead, so they say.",136,136,1,2,False
136,170,170,170,,,"What in the hell were you thinkin leaving that caravan.  It came back safe, but that was pure damn luck.","What in the hell were you thinkin leaving that caravan.  It came back safe, but that was pure damn luck.",137,137,1,2,False
137,171,171,171,,,Can I have another chance?,Can I have another chance?,138,138,1,2,False
138,172,172,172,,,Nothing.,Nothing.,139,139,1,2,False
139,173,173,173,,,I don't give a crap!,I don't give a crap!,140,140,1,2,False
140,174,174,174,,,Ig wa neeka rooola?,Ig wa neeka rooola?,141,141,1,2,False
141,175,175,175,,,Lig.,Lig.,142,142,1,2,False
142,176,176,176,,,You screwed it up again.  You just can't seem to handle this line of work.,You screwed it up again.  You just can't seem to handle this line of work.,143,143,1,2,False
143,177,177,177,,,Why should I?,Why should I?,144,144,1,2,False
144,178,178,178,,,You shouldn't.,You shouldn't.,145,145,1,2,False
145,179,179,179,,,Because I'm going to put a hole through your head if you don't.,Because I'm going to put a hole through your head if you don't.,146,146,1,2,False
146,180,180,180,,,I had better things to do than hang around some dumb caravan.,I had better things to do than hang around some dumb caravan.,147,147,1,2,False
147,181,181,181,,,I didn't know I wasn't allowed to leave. Everything seemed okay.,I didn't know I wasn't allowed to leave. Everything seemed okay.,148,148,1,2,False
148,182,182,182,,,"I see... you where on drugs.  Well, live that life if you wish it.","I see... you where on drugs.  Well, live that life if you wish it.",149,149,1,2,False
149,183,183,183,,,I'm sorry you feel that way.,I'm sorry you feel that way.,150,150,1,2,False
150,184,184,184,,,"Surprisin' that you ain't done this before.  Since that's the case, it ain't gonna harm anyone if I give you another chance.","Surprisin' that you ain't done this before.  Since that's the case, it ain't gonna harm anyone if I give you another chance.",151,151,1,2,False
151,185,185,185,,,You did a good piece of work.  You want to sign up for another?,You did a good piece of work.  You want to sign up for another?,152,152,1,2,False
152,186,186,186,,,Sure.,Sure.,153,153,1,2,False
153,163,163,163,,,别找麻烦，不要过去看它。,别找麻烦，不要过去看它。,154,154,2,2,True
154,164,164,164,,,多留点心眼，晒骨场可不是个安全的地方……,多留点心眼，晒骨场可不是个安全的地方……,155,155,2,2,True
155,165,165,165,,,不错。那些黑色路线虽然冷僻，却非常值得一走。,不错。那些黑色路线虽然冷僻，却非常值得一走。,156,156,2,2,True
156,166,166,166,,,他们在上路的时候，肯定有什么地方搞错了。我倒想看看你一路上和什么人做买卖。,他们在上路的时候，肯定有什么地方搞错了。我倒想看看你一路上和什么人做买卖。,157,157,2,2,True
157,167,167,167,,,不错。迦克镇是个好地方。,不错。迦克镇是个好地方。,158,158,2,2,True
158,168,168,168,,,在镇长基利安那停一下，帮我向他问个好。伙计，我和他在商队一起干过。,在镇长基利安那停一下，帮我向他问个好。伙计，我和他在商队一起干过。,159,159,2,2,True
159,169,169,169,,,听说一些奇怪的医生在那里。他们自己说那叫做死人生意。,听说一些奇怪的医生在那里。他们自己说那叫做死人生意。,160,160,2,2,True
160,170,170,170,,,你他妈怎么会想到离开那个商队。它安全回来了，但那纯粹靠运气好而已。,你他妈怎么会想到离开那个商队。它安全回来了，但那纯粹靠运气好而已。,161,161,2,2,True
161,171,171,171,,,能再给我一次机会吗？,能再给我一次机会吗？,162,162,2,2,True
162,172,172,172,,,没了。,没了。,163,163,2,2,True
163,173,173,173,,,我不多废话了！,我不多废话了！,164,164,2,2,True
164,174,174,174,,,啊呜……嗯哦……？,啊呜……嗯哦……？,165,165,2,2,True
165,175,175,175,,,打嗝……,打嗝……,166,166,2,2,True
166,176,176,176,,,你又喝多了，你似乎干不了这行。,你又喝多了，你似乎干不了这行。,167,167,2,2,True
167,177,177,177,,,为什么是我？,为什么是我？,168,168,2,2,True
168,178,178,178,,,你不该这样。,你不该这样。,169,169,2,2,True
169,179,179,179,,,如果你不，我就在你脑袋上打个洞。,如果你不，我就在你脑袋上打个洞。,170,170,2,2,True
170,180,180,180,,,我可有比在商队里闲荡更好的差事。,我可有比在商队里闲荡更好的差事。,171,171,2,2,True
171,181,181,181,,,我想不起来我那时不许离开。当时什么事都可以。,我想不起来我那时不许离开。当时什么事都可以。,172,172,2,2,True
172,182,182,182,,,我看看……你吸毒了？很好，过你想过的日子去吧。,我看看……你吸毒了？很好，过你想过的日子去吧。,173,173,2,2,True
173,183,183,183,,,很抱歉你会这么想。,很抱歉你会这么想。,174,174,2,2,True
174,184,184,184,,,天啊，你以前居然没干过这事。既然是这个情况，如果我再给你一次机会看起来也没什么坏处。,天啊，你以前居然没干过这事。既然是这个情况，如果我再给你一次机会看起来也没什么坏处。,175,175,2,2,True
175,185,185,185,,,这次你干的不错。你还想再签另一份吗？,这次你干的不错。你还想再签另一份吗？,176,176,2,2,True
176,186,186,186,,,当然。,当然。,177,177,2,2,True
177,187,187,187,,,No.,No.,182,182,1,2,False
178,188,188,188,,,Maybe.,Maybe.,183,183,1,2,False
179,189,189,189,,,Eeek!,Eeek!,184,184,1,2,False
180,190,190,190,,,Lub.,Lub.,185,185,1,2,False
181,191,191,191,,,Got all you're gear?  We're going out today.,Got all you're gear?  We're going out today.,186,186,1,2,False
182,192,192,192,,,Yes.,Yes.,187,187,1,2,False
183,193,193,193,,,No!,No!,188,188,1,2,False
184,194,194,194,,,Ack!,Ack!,189,189,1,2,False
185,195,195,195,,,"Otherwise I'll just give it to someone else, don't worry about it. You're not obligated... until you leave with the caravan, right?","Otherwise I'll just give it to someone else, don't worry about it. You're not obligated... until you leave with the caravan, right?",190,190,1,2,False
186,196,196,196,,,Next caravan ain't runnin' until ,Next caravan ain't runnin' until ,191,191,1,2,False
187,197,197,197,,,8th,8th,192,192,1,2,False
188,198,198,198,,,18th,18th,193,193,1,2,False
189,199,199,199,,,28th,28th,194,194,1,2,False
190,200,200,200,,,,,195,195,1,2,False
191,201,201,201,,,,,196,196,1,2,False
192,202,202,202,,,,,197,197,1,2,False
193,203,203,203,,,. Head on back here if you still want the job. ,. Head on back here if you still want the job. ,198,198,1,2,False
194,204,204,204,,,January ,January ,199,199,1,2,False
195,205,205,205,,,February ,February ,200,200,1,2,False
196,206,206,206,,,March ,March ,201,201,1,2,False
197,207,207,207,,,April ,April ,202,202,1,2,False
198,208,208,208,,,May ,May ,203,203,1,2,False
199,209,209,209,,,June ,June ,204,204,1,2,False
200,210,210,210,,,July ,July ,205,205,1,2,False
201,211,211,211,,,August ,August ,206,206,1,2,False
202,212,212,212,,,September ,September ,207,207,1,2,False
203,213,213,213,,,October ,October ,208,208,1,2,False
204,214,214,214,,,November ,November ,209,209,1,2,False
205,215,215,215,,,December ,December ,210,210,1,2,False
206,216,216,216,,,"Brotherhood of Steel, here we come! Well?I'm not going with you, but you know what I mean.","Brotherhood of Steel, here we come! Well?I'm not going with you, but you know what I mean.",211,211,1,2,False
207,217,217,217,,,"Okay, get out of my face already.  Those Brotherhood fanatics are waiting for you.","Okay, get out of my face already.  Those Brotherhood fanatics are waiting for you.",212,212,1,2,False
208,218,218,218,,,I hope you like mountains!  You're going right into them.  You should see lots of action there.,I hope you like mountains!  You're going right into them.  You should see lots of action there.,213,213,1,2,False
209,219,219,219,,,"Ready to go, and you'll be heading straight though the mountains!  It should be a blast!","Ready to go, and you'll be heading straight though the mountains!  It should be a blast!",214,214,1,2,False
210,187,187,187,,,不了。,不了。,215,215,2,2,True
211,188,188,188,,,也许吧。,也许吧。,216,216,2,2,True
212,189,189,189,,,耶～耶～,耶～耶～,217,217,2,2,True
213,190,190,190,,,乜。,乜。,218,218,2,2,True
214,191,191,191,,,不拿着你所有的装备吗？今天我们就出发！,不拿着你所有的装备吗？今天我们就出发！,219,219,2,2,True
215,192,192,192,,,是的！,是的！,220,220,2,2,True
216,193,193,193,,,不！,不！,221,221,2,2,True
217,194,194,194,,,中！,中！,222,222,2,2,True
218,195,195,195,,,"否则我将给其他人了, 别担心。直到你离开商队为止，你都不用负什么责……如何？","否则我将给其他人了, 别担心。直到你离开商队为止，你都不用负什么责……如何？",223,223,2,2,True
219,196,196,196,,,直到下次商队不在运营为止,直到下次商队不在运营为止,224,224,2,2,True
220,197,197,197,,,八日,八日,225,225,2,2,True
221,198,198,198,,,十八日,十八日,226,226,2,2,True
222,199,199,199,,,二十八日,二十八日,227,227,2,2,True
223,200,200,200,,,,,228,228,2,2,True
224,201,201,201,,,,,229,229,2,2,True
225,202,202,202,,,,,230,230,2,2,True
226,203,203,203,,,。如果你还想找工作就别背对着我。,。如果你还想找工作就别背对着我。,231,231,2,2,True
227,204,204,204,,,一月,一月,232,232,2,2,True
228,205,205,205,,,二月,二月,233,233,2,2,True
229,206,206,206,,,三月,三月,234,234,2,2,True
230,207,207,207,,,四月,四月,235,235,2,2,True
231,208,208,208,,,五月,五月,236,236,2,2,True
232,209,209,209,,,六月,六月,237,237,2,2,True
233,210,210,210,,,七月,七月,238,238,2,2,True
234,211,211,211,,,八月,八月,239,239,2,2,True
235,212,212,212,,,九月,九月,240,240,2,2,True
236,213,213,213,,,十月,十月,241,241,2,2,True
237,214,214,214,,,十一月,十一月,242,242,2,2,True
238,215,215,215,,,十二月,十二月,243,243,2,2,True
239,216,216,216,,,钢铁兄弟会，我们来了！嗯？我不和你去！但你知道我什么意思。,钢铁兄弟会，我们来了！嗯？我不和你去！但你知道我什么意思。,244,244,2,2,True
240,217,217,217,,,很好，你可以在我面前消失了。那些兄弟会的疯子们正等你呢。,很好，你可以在我面前消失了。那些兄弟会的疯子们正等你呢。,245,245,2,2,True
241,218,218,218,,,我希望你喜欢这些山！如果你一直向山里走，就能在那见到过许多世面。,我希望你喜欢这些山！如果你一直向山里走，就能在那见到过许多世面。,246,246,2,2,True
242,219,219,219,,,准备出发，我们要像闪电，劈开那些山脉！,准备出发，我们要像闪电，劈开那些山脉！,247,247,2,2,True
