occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,119,119,119,,,哦，那好吧。再见。,哦，那好吧。再见。,62,62,2,2,True
43,120,120,120,,,【Failed Lie】 Bob？Bob who？What are you talking about？What new high tech weapon-thingy？I need more specifics than that，and you must have the who ever it is get me the proper authorization。I cannot give anything without authorization。,【Failed Lie】 Bob？Bob who？What are you talking about？What new high tech weapon-thingy？I need more specifics than that，and you must have the who ever it is get me the proper authorization。I cannot give anything without authorization。,64,64,1,2,False
44,120,120,120,,,【说谎失败】鲍勃？鲍勃是谁？你说什么啊？什么新的高科技武器单元？我需要比这更详细的解释，任何时候你必须让想要的人给我正确的授权。没有授权我不能给你任何东西。,【说谎失败】鲍勃？鲍勃是谁？你说什么啊？什么新的高科技武器单元？我需要比这更详细的解释，任何时候你必须让想要的人给我正确的授权。没有授权我不能给你任何东西。,65,65,2,2,True
45,121,121,121,,,【Successful Lie】 Oh，you mean the laser pistol？Okay，hold on a second please。I don't have any authorization from a Bob to give anyone a laser。Oh，wait a second。I get it。Those girls downstairs think they are really funny don't they。I wish they would stop bothering me。,【Successful Lie】 Oh，you mean the laser pistol？Okay，hold on a second please。I don't have any authorization from a Bob to give anyone a laser。Oh，wait a second。I get it。Those girls downstairs think they are really funny don't they。I wish they would stop bothering me。,67,67,1,2,False
46,121,121,121,,,【说谎成功】哦，你是说镭射手枪吗？好的，等等……我没有从鲍勃那里得到给任何人一支镭射手枪的授权。哦，等一下。我明白了。楼下那些女孩以为她们真的很会搞笑，不是吗？我希望她们别要再骚扰我。,【说谎成功】哦，你是说镭射手枪吗？好的，等等……我没有从鲍勃那里得到给任何人一支镭射手枪的授权。哦，等一下。我明白了。楼下那些女孩以为她们真的很会搞笑，不是吗？我希望她们别要再骚扰我。,68,68,2,2,True
47,122,122,122,,,Well，you know。They told me not to tell you，but it's just because they like you so much。I think one of them has a crush on you。,Well，you know。They told me not to tell you，but it's just because they like you so much。I think one of them has a crush on you。,70,70,1,2,False
48,122,122,122,,,呃，被你猜到了。她们不让我告诉你，但那不过是因为她们很喜欢你。我想她们有人看上你了。,呃，被你猜到了。她们不让我告诉你，但那不过是因为她们很喜欢你。我想她们有人看上你了。,71,71,2,2,True
49,123,123,123,,,Sorry，I had no idea what they were up to。They told me to come up here and tell you this，and that you would get a big kick out of it。,Sorry，I had no idea what they were up to。They told me to come up here and tell you this，and that you would get a big kick out of it。,73,73,1,2,False
50,123,123,123,,,抱歉，我不知道她们在搞什么名堂。她们让我上这层来跟你讲这些，你会觉得心情愉快的。,抱歉，我不知道她们在搞什么名堂。她们让我上这层来跟你讲这些，你会觉得心情愉快的。,74,74,2,2,True
51,124,124,124,,,I'm sorry。It was a bad joke。I was just kidding around with you。,I'm sorry。It was a bad joke。I was just kidding around with you。,76,76,1,2,False
52,124,124,124,,,我很抱歉。那是个糟糕的玩笑。我不过是在捉弄你。,我很抱歉。那是个糟糕的玩笑。我不过是在捉弄你。,77,77,2,2,True
53,125,125,125,,,【Failed Lie】 You're doing it again！Stop tormenting me！They are so cruel！I can't believe you would stoop to their level。Us guys are supposed to stick together。,【Failed Lie】 You're doing it again！Stop tormenting me！They are so cruel！I can't believe you would stoop to their level。Us guys are supposed to stick together。,79,79,1,2,False
54,125,125,125,,,【失败的谎言】你又来了！少来折磨我！她们这么可恶！我不敢相信你会跟她们一样俗不可耐。我们小伙子应该一致对外。,【失败的谎言】你又来了！少来折磨我！她们这么可恶！我不敢相信你会跟她们一样俗不可耐。我们小伙子应该一致对外。,80,80,2,2,True
55,126,126,126,,,You're lying！You're in cahoots with them。How could you be so cruel？,You're lying！You're in cahoots with them。How could you be so cruel？,82,82,1,2,False
56,126,126,126,,,你说谎！你和她们一起搞鬼。你怎么能如此可恶？,你说谎！你和她们一起搞鬼。你怎么能如此可恶？,83,83,2,2,True
57,127,127,127,,,【Successful Lie】  Really？You wouldn't be pulling my leg again would you？No，you seem like a good lad。They probably forced you to do this。You know，I've caught Lara looking at me during Training。I bet it was her，right？,【Successful Lie】  Really？You wouldn't be pulling my leg again would you？No，you seem like a good lad。They probably forced you to do this。You know，I've caught Lara looking at me during Training。I bet it was her，right？,85,85,1,2,False
58,127,127,127,,,【成功的谎言】真的吗？你不会再捉弄我了，对吧？我想你不会的，你看起来象个好小伙。她们大概强迫你做这件事。你知道的，劳拉在我训练的时候偷看我，被我逮住了。我打赌就是她的鬼主意，没错吧？,【成功的谎言】真的吗？你不会再捉弄我了，对吧？我想你不会的，你看起来象个好小伙。她们大概强迫你做这件事。你知道的，劳拉在我训练的时候偷看我，被我逮住了。我打赌就是她的鬼主意，没错吧？,86,86,2,2,True
59,128,128,128,,,Yep，you got it。She's the one。Don't tell her I told you。She would kill me。,Yep，you got it。She's the one。Don't tell her I told you。She would kill me。,88,88,1,2,False
60,128,128,128,,,是的，你知道了。就是她。不要告诉她是我对你说的。她会杀了我的。,是的，你知道了。就是她。不要告诉她是我对你说的。她会杀了我的。,89,89,2,2,True
61,129,129,129,,,No，I'm sorry。I was just messing with you。No one sent me here。,No，I'm sorry。I was just messing with you。No one sent me here。,91,91,1,2,False
62,129,129,129,,,不，我很抱歉。我只是捉弄你。没有人派我来这里。,不，我很抱歉。我只是捉弄你。没有人派我来这里。,92,92,2,2,True
63,130,130,130,,,You're doing it again！Stop tormenting me！You women are so cruel！,You're doing it again！Stop tormenting me！You women are so cruel！,94,94,1,2,False
64,130,130,130,,,你又来了！不要再折磨我了！你们这些女人怎么这么可恶！,你又来了！不要再折磨我了！你们这些女人怎么这么可恶！,95,95,2,2,True
65,131,131,131,,,【Successful Lie】  Really？You wouldn't be pulling my leg again would you？No，you seem like a good lass。They probably forced you to do this。You know，I've caught Lara looking at me during Training。I bet it was her，right？,【Successful Lie】  Really？You wouldn't be pulling my leg again would you？No，you seem like a good lass。They probably forced you to do this。You know，I've caught Lara looking at me during Training。I bet it was her，right？,97,97,1,2,False
66,131,131,131,,,【成功的谎言】真的吗？你不会再捉弄我了，对吧？我想你不会的，你看起来象一个好姑娘。她们大概强迫你做这件事。你知道的，劳拉在我训练的时候偷看我，被我逮住。我打赌就是她的鬼主意，没错吧？,【成功的谎言】真的吗？你不会再捉弄我了，对吧？我想你不会的，你看起来象一个好姑娘。她们大概强迫你做这件事。你知道的，劳拉在我训练的时候偷看我，被我逮住。我打赌就是她的鬼主意，没错吧？,98,98,2,2,True
67,132,132,132,,,Yep，you got it。She's the one。Don't tell her I told you。She would kill me。,Yep，you got it。She's the one。Don't tell her I told you。She would kill me。,99,99,1,2,False
68,132,132,132,,,是的，你知道了。就是她。不要告诉她是我对你说的。她会杀了我。,是的，你知道了。就是她。不要告诉她是我对你说的。她会杀了我。,100,100,2,2,True
69,133,133,133,,,No，I'm sorry。I was just messing with you。No one sent me here。,No，I'm sorry。I was just messing with you。No one sent me here。,102,102,1,2,False
70,133,133,133,,,不，我很抱歉。我只是给你添乱。没有人派我来这里。,不，我很抱歉。我只是给你添乱。没有人派我来这里。,103,103,2,2,True
71,134,134,134,,,Well，I don't know what to say。I've always sorta had a crush on here，but I didn't want to act，because I didn't know if she felt the same way or not。Next time I see her，I think I'll ask her out。Maybe I'll try and get on the same patrol as here and surprise her with a nice romantic dinner。Thanks a lot。You have really made my day。Here，take these。You should be able to find some use for them。They're pulse grenades。Very useful against robots。Hopefully，you'll never have to use them。Bye。,Well，I don't know what to say。I've always sorta had a crush on here，but I didn't want to act，because I didn't know if she felt the same way or not。Next time I see her，I think I'll ask her out。Maybe I'll try and get on the same patrol as here and surprise her with a nice romantic dinner。Thanks a lot。You have really made my day。Here，take these。You should be able to find some use for them。They're pulse grenades。Very useful against robots。Hopefully，you'll never have to use them。Bye。,105,105,1,2,False
72,134,134,134,,,嗯，我不知道说什么好。对这件事儿我一直有点动心，但我不想表现出来，因为我不知道她是否有同样的感觉。下次我见到她，我想我会请她约会。或许我可以试试找个机会和她一起执行巡逻任务，然后用一顿美好而浪漫的晚餐给她一个惊奇。多谢你。你让我感觉真的很棒。给，把这些拿去。你会用到它们的。它们是脉冲手榴弹。对付机器人十分有效。你很有希望永远不需要用到它们。再见。,嗯，我不知道说什么好。对这件事儿我一直有点动心，但我不想表现出来，因为我不知道她是否有同样的感觉。下次我见到她，我想我会请她约会。或许我可以试试找个机会和她一起执行巡逻任务，然后用一顿美好而浪漫的晚餐给她一个惊奇。多谢你。你让我感觉真的很棒。给，把这些拿去。你会用到它们的。它们是脉冲手榴弹。对付机器人十分有效。你很有希望永远不需要用到它们。再见。,106,106,2,2,True
73,135,135,135,,,That's not very nice of you。Why would you say something like that if it wasn't true？Some people！,That's not very nice of you。Why would you say something like that if it wasn't true？Some people！,108,108,1,2,False
74,135,135,135,,,你这样做可不好。如果不是真的，你为什么要说谎呢？来人啊！,你这样做可不好。如果不是真的，你为什么要说谎呢？来人啊！,109,109,2,2,True
75,136,136,136,,,Oh。You've got a strange sense of humor。Well，don't bother me unless you have something to checkout。,Oh。You've got a strange sense of humor。Well，don't bother me unless you have something to checkout。,111,111,1,2,False
76,136,136,136,,,哦。你的幽默感太不合时宜了。好了，不要打扰我，除非你要领什么东西。,哦。你的幽默感太不合时宜了。好了，不要打扰我，除非你要领什么东西。,112,112,2,2,True
77,137,137,137,,,Oh，those girls are always giving me a hard time。I don't know why they keep doing it。That Lara sure is cute though。I've liked her for quite some time。I knew her when she was younger。She was such a darling。Now she's older，and she treats me so terribly。I've never done anything to deserve this。,Oh，those girls are always giving me a hard time。I don't know why they keep doing it。That Lara sure is cute though。I've liked her for quite some time。I knew her when she was younger。She was such a darling。Now she's older，and she treats me so terribly。I've never done anything to deserve this。,114,114,1,2,False
78,137,137,137,,,哦，那些女孩总是让我难堪。我不知道她们为什么总是这样。那个劳拉确实是够聪明。我有相当一段时间喜欢她。我很早以前就认识她了。那时候的她特别可爱。现在她变了，对我的态度越来越差了。我没做什么能让她如此对我的事情。,哦，那些女孩总是让我难堪。我不知道她们为什么总是这样。那个劳拉确实是够聪明。我有相当一段时间喜欢她。我很早以前就认识她了。那时候的她特别可爱。现在她变了，对我的态度越来越差了。我没做什么能让她如此对我的事情。,115,115,2,2,True
79,138,138,138,,,Well，maybe she likes you。Did you ever think about that？She just might not know how to approach you。You should ask her。If you really do like her，what do you have to lose？,Well，maybe she likes you。Did you ever think about that？She just might not know how to approach you。You should ask her。If you really do like her，what do you have to lose？,117,117,1,2,False
80,138,138,138,,,嗯，也许她喜欢你呢。你以前想过吗？她可能只是不知道怎样跟你套近乎。你应该问一下她。如果你真的喜欢她，那你还怕失去什么呢？,嗯，也许她喜欢你呢。你以前想过吗？她可能只是不知道怎样跟你套近乎。你应该问一下她。如果你真的喜欢她，那你还怕失去什么呢？,118,118,2,2,True
81,139,139,139,,,Maybe she likes you。,Maybe she likes you。,120,120,1,2,False
82,139,139,139,,,也许她喜欢你。,也许她喜欢你。,121,121,2,2,True
83,140,140,140,,,Uh，yeah。Okay。Bye。,Uh，yeah。Okay。Bye。,123,123,1,2,False
84,140,140,140,,,哦，是的。好吧。再见。,哦，是的。好吧。再见。,124,124,2,2,True
85,141,141,141,,,You know，you're right。What have I got to lose？The next time I see her，I think I will ask her out。# Maybe I'll try and get on the same patrol as here and surprise her with a nice romantice dinner。Thanks # a lot。You have really made my day。Here，take these。You should be able to find a use for them。# They are dexterity boosters。Be careful with them They can be highly addictive。Bye。,"You know，you're right。What have I got to lose？The next time I see her，I think I will ask her out。
# Maybe I'll try and get on the same patrol as here and surprise her with a nice romantice dinner。Thanks 
# a lot。You have really made my day。Here，take these。You should be able to find a use for them。
# They are dexterity boosters。Be careful with them They can be highly addictive。Bye。",126,129,1,2,False
86,141,141,141,,,嗯，你说的没错。我还怕失去什么呢？下次我见到她，我想我会请她约会。或许我可以试试找个机会和她一起执行巡逻任务，然后用一顿美好而浪漫的晚餐给她一个惊奇。多谢你。你让我感觉真的很棒。给，把这些拿去。你会用到它们的。它们是增强敏捷的药品。使用它们小心点，它们会高度上瘾。再见。,嗯，你说的没错。我还怕失去什么呢？下次我见到她，我想我会请她约会。或许我可以试试找个机会和她一起执行巡逻任务，然后用一顿美好而浪漫的晚餐给她一个惊奇。多谢你。你让我感觉真的很棒。给，把这些拿去。你会用到它们的。它们是增强敏捷的药品。使用它们小心点，它们会高度上瘾。再见。,130,130,2,2,True
87,142,142,142,,,No，that's not likely。Women sure do confuse me sometimes。I can read and understand any new schematic they put in front of me; but when it comes to women，I'm at a total loss。Thanks anyways。,No，that's not likely。Women sure do confuse me sometimes。I can read and understand any new schematic they put in front of me; but when it comes to women，I'm at a total loss。Thanks anyways。,132,132,1,2,False
88,142,142,142,,,不，那不太可能。女人有时候真让我糊涂。对于男人在我面前作出暗示我都能看出和理解; 但对于女人的暗示，我毫无感觉。无论如何谢谢你。,不，那不太可能。女人有时候真让我糊涂。对于男人在我面前作出暗示我都能看出和理解; 但对于女人的暗示，我毫无感觉。无论如何谢谢你。,133,133,2,2,True
89,143,143,143,,,No，that's not likely。You women sure do confuse me sometimes。I can read and understand any new schematic they put in front of me; but when it comes to women，I'm at a total loss。Thanks anyways。,No，that's not likely。You women sure do confuse me sometimes。I can read and understand any new schematic they put in front of me; but when it comes to women，I'm at a total loss。Thanks anyways。,135,135,1,2,False
90,143,143,143,,,不，那不太可能。你们女人有时候真让我糊涂。对于男人在我面前作出暗示我都能看出和理解; 但对于女人的暗示，我毫无感觉。无论如何谢谢你。,不，那不太可能。你们女人有时候真让我糊涂。对于男人在我面前作出暗示我都能看出和理解; 但对于女人的暗示，我毫无感觉。无论如何谢谢你。,136,136,2,2,True
91,144,144,144,,,You need to have the proper authorization。only specific people can give authorization to check out items from the supply room。,You need to have the proper authorization。only specific people can give authorization to check out items from the supply room。,138,138,1,2,False
92,144,144,144,,,你需要有正确的授权。只有特定的人有权签发从补给室领用物品的授权。,你需要有正确的授权。只有特定的人有权签发从补给室领用物品的授权。,139,139,2,2,True
93,145,145,145,,,Oh。Okay，thanks。Who do I need to talk to then？,Oh。Okay，thanks。Who do I need to talk to then？,141,141,1,2,False
94,145,145,145,,,哦。好的，谢谢。那我需要找谁谈谈呢？,哦。好的，谢谢。那我需要找谁谈谈呢？,142,142,2,2,True
95,146,146,146,,,I have been given authorization to check something out。Could you check the terminal to see if it went through yet？,I have been given authorization to check something out。Could you check the terminal to see if it went through yet？,144,144,1,2,False
96,146,146,146,,,我获得了授权来领些东西。你能检查一下终端，看它是否通过审查了吗？,我获得了授权来领些东西。你能检查一下终端，看它是否通过审查了吗？,145,145,2,2,True
97,147,147,147,,,Who can give me authorization？,Who can give me authorization？,147,147,1,2,False
98,147,147,147,,,谁能给我授权呢？,谁能给我授权呢？,148,148,2,2,True
99,148,148,148,,,Well，there are quite a few people actually; but Talus is the person you should probably talk to。You might also want to check with Mathia，she might be able to help you，too。,Well，there are quite a few people actually; but Talus is the person you should probably talk to。You might also want to check with Mathia，she might be able to help you，too。,150,150,1,2,False
100,148,148,148,,,嗯，事实上有相当多的人；但塔鲁斯大概是你应该去谈谈的人。或者你找马蒂雅协商一下，她也可能会帮助你。,嗯，事实上有相当多的人；但塔鲁斯大概是你应该去谈谈的人。或者你找马蒂雅协商一下，她也可能会帮助你。,151,151,2,2,True
101,149,149,149,,,Where can I find Mathia？,Where can I find Mathia？,153,153,1,2,False
102,149,149,149,,,我在哪里能找到马蒂雅？,我在哪里能找到马蒂雅？,154,154,2,2,True
103,150,150,150,,,Where's Talus？,Where's Talus？,156,156,1,2,False
104,150,150,150,,,塔鲁斯在哪里？,塔鲁斯在哪里？,157,157,2,2,True
105,151,151,151,,,Okay，thanks。,Okay，thanks。,159,159,1,2,False
106,151,151,151,,,好的，谢谢。,好的，谢谢。,160,160,2,2,True
107,152,152,152,,,Mathia is Maxon's assistant。She is technically the High Elder's assistant，but she works with all the other Elders。She is normally in the Elders' Rooms。That's located on the fourth floor。,Mathia is Maxon's assistant。She is technically the High Elder's assistant，but she works with all the other Elders。She is normally in the Elders' Rooms。That's located on the fourth floor。,162,162,1,2,False
108,152,152,152,,,马蒂雅是马克松的助手。她是元老们的技术助手，但她和其他所有的长老一起工作。她通常在长老们的房间里。那是在第四层。,马蒂雅是马克松的助手。她是元老们的技术助手，但她和其他所有的长老一起工作。她通常在长老们的房间里。那是在第四层。,163,163,2,2,True
109,153,153,153,,,Okay。Where's Talus？,Okay。Where's Talus？,165,165,1,2,False
110,153,153,153,,,好的。塔鲁斯在哪里？,好的。塔鲁斯在哪里？,166,166,2,2,True
111,154,154,154,,,Okay。Thanks。Bye。,Okay。Thanks。Bye。,168,168,1,2,False
112,154,154,154,,,好的。谢谢。再见。,好的。谢谢。再见。,169,169,2,2,True
113,155,155,155,,,Why，he's in the training room to my left。,Why，he's in the training room to my left。,171,171,1,2,False
114,155,155,155,,,怎么了，他不就在我左边的训练室吗？,怎么了，他不就在我左边的训练室吗？,172,172,2,2,True
115,156,156,156,,,Great。Now，could you also direct me to where I can find Mathia？,Great。Now，could you also direct me to where I can find Mathia？,174,174,1,2,False
116,156,156,156,,,太好了。现在，你还能告诉我在哪里能找到马蒂雅吗？,太好了。现在，你还能告诉我在哪里能找到马蒂雅吗？,175,175,2,2,True
117,157,157,157,,,How about Mathia。,How about Mathia。,177,177,1,2,False
118,157,157,157,,,马蒂雅怎么样？,马蒂雅怎么样？,178,178,2,2,True
119,158,158,158,,,Thanks。Talk to you later。,Thanks。Talk to you later。,180,180,1,2,False
120,158,158,158,,,谢谢。稍后找你聊。,谢谢。稍后找你聊。,181,181,2,2,True
121,159,159,159,,,Yes，during the day she is normally in the Elders' Rooms。That's located on the fourth floor。,Yes，during the day she is normally in the Elders' Rooms。That's located on the fourth floor。,183,183,1,2,False
122,159,159,159,,,是的，白天她通常在长老们的房间里。那是在第四层。,是的，白天她通常在长老们的房间里。那是在第四层。,184,184,2,2,True
123,160,160,160,,,Thank you。You have been very helpful。,Thank you。You have been very helpful。,186,186,1,2,False
124,160,160,160,,,谢谢你。你真是帮了我的大忙。,谢谢你。你真是帮了我的大忙。,187,187,2,2,True
125,161,161,161,,,Well，here's the drug you had authorization for。Be careful with that。They can become addictive if you use # them too often。Detoxing and withdrawals are not much fun，but I guess they're pretty much the same thing。# Use at your own risk。Is there anything else I can do for you？,"Well，here's the drug you had authorization for。Be careful with that。They can become addictive if you use 
# them too often。Detoxing and withdrawals are not much fun，but I guess they're pretty much the same thing。
# Use at your own risk。Is there anything else I can do for you？",189,191,1,2,False
126,161,161,161,,,嗯，这是你的授权可以获得的药品。小心使用那些东西。如果你太频繁使用它们就会上瘾。停止服药和戒除药瘾都不是好玩的，不过，我想它们差不多也就是一回事。使用它还是有风险的。我还能为你做点别的什么吗？,嗯，这是你的授权可以获得的药品。小心使用那些东西。如果你太频繁使用它们就会上瘾。停止服药和戒除药瘾都不是好玩的，不过，我想它们差不多也就是一回事。使用它还是有风险的。我还能为你做点别的什么吗？,192,192,2,2,True
127,162,162,162,,,No，that's it。Thanks。,No，that's it。Thanks。,194,194,1,2,False
128,162,162,162,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,195,195,2,2,True
129,163,163,163,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,197,197,1,2,False
130,163,163,163,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,198,198,2,2,True
131,164,164,164,,,Well，here's the drug you wanted。That's some handy stuff。I'm sure it will be useful。Did you need something else？,Well，here's the drug you wanted。That's some handy stuff。I'm sure it will be useful。Did you need something else？,200,200,1,2,False
132,164,164,164,,,嗯，这是你要的药品。那是些常见的材料。我相信它会有用的。你还需要别的东西吗？,嗯，这是你要的药品。那是些常见的材料。我相信它会有用的。你还需要别的东西吗？,201,201,2,2,True
133,165,165,165,,,No，that's it。Thanks。,No，that's it。Thanks。,203,203,1,2,False
134,165,165,165,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,204,204,2,2,True
135,166,166,166,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,206,206,1,2,False
136,166,166,166,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,207,207,2,2,True
137,167,167,167,,,Okay，I've got some of that。You never can have enough ammo right？Well，there you are。Anything else？,Okay，I've got some of that。You never can have enough ammo right？Well，there you are。Anything else？,209,209,1,2,False
138,167,167,167,,,好的，我有一些。你总是缺少弹药吧？嗯，这些给你。还要别的东西吗？,好的，我有一些。你总是缺少弹药吧？嗯，这些给你。还要别的东西吗？,210,210,2,2,True
139,168,168,168,,,No，that's it。Thanks。,No，that's it。Thanks。,212,212,1,2,False
140,168,168,168,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,213,213,2,2,True
141,169,169,169,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,215,215,1,2,False
142,169,169,169,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,216,216,2,2,True
143,170,170,170,,,Oh，these can really be dangerous。Just be sure you are far enough away when they go off。There you are。Anything else？,Oh，these can really be dangerous。Just be sure you are far enough away when they go off。There you are。Anything else？,218,218,1,2,False
144,170,170,170,,,哈，这些真是危险的。不过，它们爆炸的时候你确保离得够远就行。给你。要点别的什么吗？,哈，这些真是危险的。不过，它们爆炸的时候你确保离得够远就行。给你。要点别的什么吗？,219,219,2,2,True
145,171,171,171,,,"""No，that's it。Thanks。","""No，that's it。Thanks。",221,221,1,2,False
146,171,171,171,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,222,222,2,2,True
147,172,172,172,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,224,224,1,2,False
148,172,172,172,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,225,225,2,2,True
149,173,173,173,,,Ah，nothing like a good weapon by your side。Anything else？,Ah，nothing like a good weapon by your side。Anything else？,227,227,1,2,False
150,173,173,173,,,哈，没有什么比得上身边有件好武器。要别的什么吗？,哈，没有什么比得上身边有件好武器。要别的什么吗？,228,228,2,2,True
151,174,174,174,,,No，that's it。Thanks。,No，that's it。Thanks。,230,230,1,2,False
152,174,174,174,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,231,231,2,2,True
153,175,175,175,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,233,233,1,2,False
154,175,175,175,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,234,234,2,2,True
