occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,119,119,119,,,"Damn, honey.  Have ya' been locked up all yer life in a cave or somethin'? The Big Three are the three largest# Merchant groups in the world. Well, okay, maybe not the world, but they sure as hell cover a large portion;# 'bout as far as yer eye can see.","Damn, honey.  Have ya' been locked up all yer life in a cave or somethin'? The Big Three are the three largest
# Merchant groups in the world. Well, okay, maybe not the world, but they sure as hell cover a large portion;
# 'bout as far as yer eye can see.",46,48,1,2,False
38,119,119,119,,,该死，亲爱的，你是不是一直生活在个什么洞里面啊？三巨头就是这个世界，嗯，也许不是全世界，但是绝对是你能想象到的最大的那么一大块地方上最大的三个商队。,该死，亲爱的，你是不是一直生活在个什么洞里面啊？三巨头就是这个世界，嗯，也许不是全世界，但是绝对是你能想象到的最大的那么一大块地方上最大的三个商队。,49,49,2,2,True
39,120,120,120,,,"Damn yourself, you brahmin freak.","Damn yourself, you brahmin freak.",50,50,1,2,False
40,120,120,120,,,你才该死，你这个双头牛怪物。,你才该死，你这个双头牛怪物。,51,51,2,2,True
41,121,121,121,,,"Oh, them. I thought you were talking about something else. So how do I join a caravan?","Oh, them. I thought you were talking about something else. So how do I join a caravan?",52,52,1,2,False
42,121,121,121,,,哦，是他们啊。我还以为你在说别的什么东西呐。我怎么才能加入一支商队？,哦，是他们啊。我还以为你在说别的什么东西呐。我怎么才能加入一支商队？,53,53,2,2,True
43,122,122,122,,,"Okay, thanks. Bye.","Okay, thanks. Bye.",54,54,1,2,False
44,122,122,122,,,好的，谢谢。拜拜。,好的，谢谢。拜拜。,55,55,2,2,True
45,123,123,123,,,"Bramin freak? Is that an attempt at insult'n me? I would be a little more polite to the people ya' meet,# stranger. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to# slit yer throat if ya look at'm wrong.","Bramin freak? Is that an attempt at insult'n me? I would be a little more polite to the people ya' meet,
# stranger. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to
# slit yer throat if ya look at'm wrong.",56,58,1,2,False
46,123,123,123,,,双头牛怪物？你不是在侮辱我吧？告诉你吧，陌生人，我会比你要见到的人更懂礼貌。我可以不那么在意，可是，在这个城市里，到处都是些杀手恶汉，他们要是看你不爽，二话不说就会把你的喉咙给割咯。,双头牛怪物？你不是在侮辱我吧？告诉你吧，陌生人，我会比你要见到的人更懂礼貌。我可以不那么在意，可是，在这个城市里，到处都是些杀手恶汉，他们要是看你不爽，二话不说就会把你的喉咙给割咯。,59,59,2,2,True
47,124,124,124,,,"Damn, you're one ugly son of a bitch!","Damn, you're one ugly son of a bitch!",60,60,1,2,False
48,124,124,124,,,混蛋，你这个丑八怪杂种！,混蛋，你这个丑八怪杂种！,61,61,2,2,True
49,125,125,125,,,I'm scared. See ya.,I'm scared. See ya.,62,62,1,2,False
50,125,125,125,,,我好怕哦。回见。,我好怕哦。回见。,63,63,2,2,True
51,126,126,126,,,"Special, no. Lucky, yes; and unless ya want to be unlucky you'll be a little more polite to the people ya'# meet. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to slit# yer throat if ya' look at'm wrong.","Special, no. Lucky, yes; and unless ya want to be unlucky you'll be a little more polite to the people ya'
# meet. I could care less, but this city is filled with all sorts of cutthroats that wouldn't hesitate to slit
# yer throat if ya' look at'm wrong.",64,66,1,2,False
52,126,126,126,,,特别，不。幸运，是的。除非你想自触霉头，你就得对你见到的人表现得礼貌一点。我可以不那么在意，可是，在这个城市里，到处都是些杀手恶汉，他们要是看你不爽，二话不说就会把你的喉咙给割了。,特别，不。幸运，是的。除非你想自触霉头，你就得对你见到的人表现得礼貌一点。我可以不那么在意，可是，在这个城市里，到处都是些杀手恶汉，他们要是看你不爽，二话不说就会把你的喉咙给割了。,67,67,2,2,True
53,127,127,127,,,"Damn, you're one ugly son of a bitch!","Damn, you're one ugly son of a bitch!",68,68,1,2,False
54,127,127,127,,,放屁！你个王八肏的！,放屁！你个王八肏的！,69,69,2,2,True
55,128,128,128,,,If you say so.,If you say so.,70,70,1,2,False
56,128,128,128,,,要是你这样说的话……,要是你这样说的话……,71,71,2,2,True
57,129,129,129,,,"Well at least I don't have a mutated hind for a face.  Yer mother must have been a brahmin and yer# daddy a rat; that's the only way ya' could have come out so damn ugly.  Hell, yer uglier than me!","Well at least I don't have a mutated hind for a face.  Yer mother must have been a brahmin and yer
# daddy a rat; that's the only way ya' could have come out so damn ugly.  Hell, yer uglier than me!",72,73,1,2,False
58,129,129,129,,,我至少没有像变种人那样的猪头脸。你妈一定是头双头牛，你爸是只耗子，所以才生出你这个鸟样儿。妈的，你比我丑多了！,我至少没有像变种人那样的猪头脸。你妈一定是头双头牛，你爸是只耗子，所以才生出你这个鸟样儿。妈的，你比我丑多了！,74,74,2,2,True
59,130,130,130,,,No one talks about my mother like that!  Prepare to die!,No one talks about my mother like that!  Prepare to die!,75,75,1,2,False
60,130,130,130,,,没人可以这样说我的妈妈！受死吧！,没人可以这样说我的妈妈！受死吧！,76,76,2,2,True
61,131,131,131,,,"Yeah, not bad.  Well I got places to go and people to beat.  See ya', Dan.","Yeah, not bad.  Well I got places to go and people to beat.  See ya', Dan.",77,77,1,2,False
62,131,131,131,,,嗯，不错。看来我有地方去了，还能找人打一架。走啦，丹。,嗯，不错。看来我有地方去了，还能找人打一架。走啦，丹。,78,78,2,2,True
63,132,132,132,,,"Yeah right, that's an okay line, but everyone uses it. Yer kiddin' right?# Ya' wouldn't lay a hand on poor ol' Dan.","Yeah right, that's an okay line, but everyone uses it. Yer kiddin' right?
# Ya' wouldn't lay a hand on poor ol' Dan.",79,80,1,2,False
64,132,132,132,,,好好好，说话总要有个分寸，但每个人都会探探底线。你在开玩笑是吧，你不会对可怜的老丹动手的吧。,好好好，说话总要有个分寸，但每个人都会探探底线。你在开玩笑是吧，你不会对可怜的老丹动手的吧。,81,81,2,2,True
65,133,133,133,,,Line? Hand? You wish. I'll lay much more than my hand on your soon# to be dead carcass.,"Line? Hand? You wish. I'll lay much more than my hand on your soon
# to be dead carcass.",82,83,1,2,False
66,133,133,133,,,分寸？动手？你想哦。我对你动的可不止是手！你马上就要成为一具死尸了。,分寸？动手？你想哦。我对你动的可不止是手！你马上就要成为一具死尸了。,84,84,2,2,True
67,134,134,134,,,"Ha!  Had you going though, didn't I?","Ha!  Had you going though, didn't I?",85,85,1,2,False
68,134,134,134,,,哈！我跟你开玩笑的，这你都信啊？,哈！我跟你开玩笑的，这你都信啊？,86,86,2,2,True
69,135,135,135,,,"Yeah, a little maybe. You're not too bad, kid. But just remember to# keep that mouth of yours under control. I'd hate to see a good mouth go to waste.","Yeah, a little maybe. You're not too bad, kid. But just remember to
# keep that mouth of yours under control. I'd hate to see a good mouth go to waste.",87,88,1,2,False
70,135,135,135,,,是啊，有那么一点。你不是那么坏嘛，小子。但是记住管好你的嘴巴，我可不想看到这么一张好嘴巴给人废了。,是啊，有那么一点。你不是那么坏嘛，小子。但是记住管好你的嘴巴，我可不想看到这么一张好嘴巴给人废了。,89,89,2,2,True
71,136,136,136,,,"Sure, whatever you say. See ya', Dan.","Sure, whatever you say. See ya', Dan.",90,90,1,2,False
72,136,136,136,,,当然了，随你说。走啦，丹。,当然了，随你说。走啦，丹。,91,91,2,2,True
73,137,137,137,,,"So, how do I join a caravan?","So, how do I join a caravan?",92,92,1,2,False
74,137,137,137,,,那么，我怎么才能加入一支商队？,那么，我怎么才能加入一支商队？,93,93,2,2,True
75,138,138,138,,,"Bye. And stay away from my brahmin, you dirty little bastard.","Bye. And stay away from my brahmin, you dirty little bastard.",94,94,1,2,False
76,138,138,138,,,滚蛋。离我的双头牛远一点，你这个肮脏的小杂种。,滚蛋。离我的双头牛远一点，你这个肮脏的小杂种。,95,95,2,2,True
77,139,139,139,,,"Bye. And stay away from my brahmin, you dirty little bitch.","Bye. And stay away from my brahmin, you dirty little bitch.",96,96,1,2,False
78,139,139,139,,,滚蛋。离我的双头牛远一点，恶心小婊子。,滚蛋。离我的双头牛远一点，恶心小婊子。,97,97,2,2,True
79,141,141,141,,,Guards! Police! There's a Mad Man trying to kill me!,Guards! Police! There's a Mad Man trying to kill me!,98,98,1,2,False
80,141,141,141,,,保安！警察！这有个疯子要杀我！救命呀！,保安！警察！这有个疯子要杀我！救命呀！,99,99,2,2,True
81,142,142,142,,,"Well, I don't have any openings but ya' might wanna check with the Big Three.  There's a job post in# the Merchant Market that might be of some help ta ya'. That's where they, and others, get their men.","Well, I don't have any openings but ya' might wanna check with the Big Three.  There's a job post in
# the Merchant Market that might be of some help ta ya'. That's where they, and others, get their men.",100,101,1,2,False
82,142,142,142,,,我没什么路子，不过你可以去“三巨头”那碰碰运气，商队市场那里有个招募广告牌大概对你有点用，他们既是靠这个招人的。,我没什么路子，不过你可以去“三巨头”那碰碰运气，商队市场那里有个招募广告牌大概对你有点用，他们既是靠这个招人的。,102,102,2,2,True
83,143,143,143,,,"Oh, sorry . . . and women of course.","Oh, sorry . . . and women of course.",103,103,1,2,False
84,143,143,143,,,喔，抱歉……当然，还有女人…,喔，抱歉……当然，还有女人…,104,104,2,2,True
85,144,144,144,,,"You don't have any openings?  Are you a merchant, too?","You don't have any openings?  Are you a merchant, too?",105,105,1,2,False
86,144,144,144,,,你能没路子？你不也是商人吗？,你能没路子？你不也是商人吗？,106,106,2,2,True
87,145,145,145,,,Which way to the Merchant Market?,Which way to the Merchant Market?,107,107,1,2,False
88,145,145,145,,,去商队市场怎么走？,去商队市场怎么走？,108,108,2,2,True
89,146,146,146,,,"Okay, thanks.","Okay, thanks.",109,109,1,2,False
90,146,146,146,,,好的，多谢了。,好的，多谢了。,110,110,2,2,True
91,147,147,147,,,"Well no, not exactly.  I work very closely with most of the smaller merchant groups, though, and I know# we're not hiring.","Well no, not exactly.  I work very closely with most of the smaller merchant groups, though, and I know
# we're not hiring.",111,112,1,2,False
92,147,147,147,,,哦不，我不是。我和很多小一些的商队关系比较近，所以我知道我们现在不招人。,哦不，我不是。我和很多小一些的商队关系比较近，所以我知道我们现在不招人。,113,113,2,2,True
93,148,148,148,,,Your loss.,Your loss.,114,114,1,2,False
94,148,148,148,,,这是你的损失。,这是你的损失。,115,115,2,2,True
95,149,149,149,,,"Okay, see ya' later, Dan.","Okay, see ya' later, Dan.",116,116,1,2,False
96,149,149,149,,,好的，一会见，丹。,好的，一会见，丹。,117,117,2,2,True
97,150,150,150,,,So where's this Merchant Market?,So where's this Merchant Market?,118,118,1,2,False
98,150,150,150,,,商队市场在哪儿？,商队市场在哪儿？,119,119,2,2,True
99,151,151,151,,,Just go straight down this road.  It's smack dab in the center of the Hub -- ya' can't miss it.,Just go straight down this road.  It's smack dab in the center of the Hub -- ya' can't miss it.,120,120,1,2,False
100,151,151,151,,,沿着路一直往下走。它就正好在哈勃城的中心－－你肯定能看到的。,沿着路一直往下走。它就正好在哈勃城的中心－－你肯定能看到的。,121,121,2,2,True
101,152,152,152,,,"That's none of yer business, stranger.","That's none of yer business, stranger.",122,122,1,2,False
102,152,152,152,,,那不关你事，陌生人。,那不关你事，陌生人。,123,123,2,2,True
103,153,153,153,,,"I'm going to make it my business, 'stranger!'","I'm going to make it my business, 'stranger!'",124,124,1,2,False
104,153,153,153,,,我要忙我的去了，“陌生人”！,我要忙我的去了，“陌生人”！,125,125,2,2,True
105,154,154,154,,,Sorry to intrude.,Sorry to intrude.,126,126,1,2,False
106,154,154,154,,,打搅了。,打搅了。,127,127,2,2,True
107,155,155,155,,,"Why, hello again!  How are ya' doin'?","Why, hello again!  How are ya' doin'?",128,128,1,2,False
108,155,155,155,,,啊，又见面了！你好吗？,啊，又见面了！你好吗？,129,129,2,2,True
109,156,156,156,,,I want to join a caravan.,I want to join a caravan.,130,130,1,2,False
110,156,156,156,,,我想加入商队。,我想加入商队。,131,131,2,2,True
111,157,157,157,,,"Uh, what services do you offer, exactly?","Uh, what services do you offer, exactly?",132,132,1,2,False
112,157,157,157,,,呃，你这儿有啥来着？,呃，你这儿有啥来着？,133,133,2,2,True
113,158,158,158,,,Why the hell where you yelling at that poor kid?!,Why the hell where you yelling at that poor kid?!,134,134,1,2,False
114,158,158,158,,,你干嘛老冲着那个可怜的小毛孩大喊大叫？！,你干嘛老冲着那个可怜的小毛孩大喊大叫？！,135,135,2,2,True
115,159,159,159,,,Fine. Bye.,Fine. Bye.,136,136,1,2,False
116,159,159,159,,,挺好的，再见。,挺好的，再见。,137,137,2,2,True
117,160,160,160,,,Yuk.,Yuk.,138,138,1,2,False
118,160,160,160,,,哈哈大笑。,哈哈大笑。,139,139,2,2,True
119,161,161,161,,,What now？,What now？,140,140,1,2,False
120,161,161,161,,,啥事？,啥事？,141,141,2,2,True
121,162,162,162,,,Why the hell where you yelling at that poor kid？！,Why the hell where you yelling at that poor kid？！,142,142,1,2,False
122,162,162,162,,,你干嘛老冲着那个可怜的小毛孩大喊大叫？！,你干嘛老冲着那个可怜的小毛孩大喊大叫？！,143,143,2,2,True
123,163,163,163,,,Nothing。,Nothing。,144,144,1,2,False
124,163,163,163,,,没事。,没事。,145,145,2,2,True
125,164,164,164,,,Yuk。,Yuk。,146,146,1,2,False
126,164,164,164,,,哈哈大笑。,哈哈大笑。,147,147,2,2,True
127,168,168,168,,,"Look, that kid was caught stealin'.  The police put'm in my care ta straighten'm out.","Look, that kid was caught stealin'.  The police put'm in my care ta straighten'm out.",148,148,1,2,False
128,168,168,168,,,瞧，那个偷东西的小贼给逮个正着。警察让我来教训教训他。,瞧，那个偷东西的小贼给逮个正着。警察让我来教训教训他。,149,149,2,2,True
129,169,169,169,,,That's no reason to be so mean to him.,That's no reason to be so mean to him.,150,150,1,2,False
130,169,169,169,,,没必要对他这么狠吧。,没必要对他这么狠吧。,151,151,2,2,True
131,170,170,170,,,What's wrong with stealing?,What's wrong with stealing?,152,152,1,2,False
132,170,170,170,,,偷东西咋了？,偷东西咋了？,153,153,2,2,True
133,171,171,171,,,"Oh, that's different!  Give him hell!","Oh, that's different!  Give him hell!",154,154,1,2,False
134,171,171,171,,,哦，那就另当别论了！好好教训他！,哦，那就另当别论了！好好教训他！,155,155,2,2,True
135,172,172,172,,,"Are ya' daft? That's a quick way to rot away in a cell or get exiled without any food, clothing, or# weapons.","Are ya' daft? That's a quick way to rot away in a cell or get exiled without any food, clothing, or
# weapons.",156,157,1,2,False
136,172,172,172,,,你傻啊，我有个好办法，就是把他关到牢里让他慢慢烂掉，或者干脆流放，不给吃，不给穿，更不给武器。,你傻啊，我有个好办法，就是把他关到牢里让他慢慢烂掉，或者干脆流放，不给吃，不给穿，更不给武器。,158,158,2,2,True
137,173,173,173,,,That still doesn't justify the way you're treating him!,That still doesn't justify the way you're treating him!,159,159,1,2,False
138,173,173,173,,,就是这样的话，你也不能这样对他。,就是这样的话，你也不能这样对他。,160,160,2,2,True
139,174,174,174,,,"Oh, okay.","Oh, okay.",161,161,1,2,False
140,174,174,174,,,噢，好的。,噢，好的。,162,162,2,2,True
141,175,175,175,,,"I may not be the best role model in this damn city, but I'm the only# one who cares and is willing ta try to help.  What have ya' done to improve society?","I may not be the best role model in this damn city, but I'm the only
# one who cares and is willing ta try to help.  What have ya' done to improve society?",163,164,1,2,False
142,175,175,175,,,我也许不是这遭瘟的城里最好的家伙，但我是这儿唯一一个会关心别人而且愿意提供帮助的人。你有为这个社会做过什么事没？,我也许不是这遭瘟的城里最好的家伙，但我是这儿唯一一个会关心别人而且愿意提供帮助的人。你有为这个社会做过什么事没？,165,165,2,2,True
143,176,176,176,,,I've killed lots of things!,I've killed lots of things!,166,166,1,2,False
144,176,176,176,,,我杀了好多好多东西！,我杀了好多好多东西！,167,167,2,2,True
145,177,177,177,,,"I'm sorry, I've misjudged you.","I'm sorry, I've misjudged you.",168,168,1,2,False
146,177,177,177,,,我很抱歉，我错怪你了。,我很抱歉，我错怪你了。,169,169,2,2,True
147,178,178,178,,,You should have just killed the brat!,You should have just killed the brat!,170,170,1,2,False
148,178,178,178,,,你该杀了那个小混蛋！,你该杀了那个小混蛋！,171,171,2,2,True
149,179,179,179,,,"Well, maybe you could be just a little nicer to him.  I think he's trying.","Well, maybe you could be just a little nicer to him.  I think he's trying.",172,172,1,2,False
150,179,179,179,,,嗯，那你也许能对他稍微和气一点。我想他在努力改正了。,嗯，那你也许能对他稍微和气一点。我想他在努力改正了。,173,173,2,2,True
151,180,180,180,,,You should give him a good whipping!,You should give him a good whipping!,174,174,1,3,False
152,180,180,180,,,你该赏他一顿鞭子！,你该赏他一顿鞭子！,175,175,2,3,False
153,181,181,181,,,Ya' think killing people solves the real problem?,Ya' think killing people solves the real problem?,176,176,1,1,True
154,180,180,180,,,你认为杀人就能解决问题了？,你认为杀人就能解决问题了？,177,177,3,3,True
155,182,182,182,,,Yep!,Yep!,178,178,1,2,False
156,182,182,182,,,没错！,没错！,179,179,2,2,True
157,183,183,183,,,It's been working for me so far!,It's been working for me so far!,180,180,1,2,False
158,183,183,183,,,这对我来说一直很有效！,这对我来说一直很有效！,181,181,2,2,True
159,184,184,184,,,"Hmmm, maybe not.","Hmmm, maybe not.",182,182,1,2,False
160,184,184,184,,,唔，也许不是哦。,唔，也许不是哦。,183,183,2,2,True
161,185,185,185,,,I don't know.,I don't know.,184,184,1,2,False
162,185,185,185,,,我不知道。,我不知道。,185,185,2,2,True
163,186,186,186,,,"You disappoint me. You seemed to have a good head on your shoulders.# Killing them might get rid of the problem temporarily, but you've got to# get at the root of the problem to really make a difference.","You disappoint me. You seemed to have a good head on your shoulders.
# Killing them might get rid of the problem temporarily, but you've got to
# get at the root of the problem to really make a difference.",186,188,1,2,False
164,186,186,186,,,你让我失望了。你肩膀上的脑袋看上去倒是挺聪明。杀人，也许可以解决一时的问题，但是却让这个问题从本质上变得完全不同了。,你让我失望了。你肩膀上的脑袋看上去倒是挺聪明。杀人，也许可以解决一时的问题，但是却让这个问题从本质上变得完全不同了。,189,189,2,2,True
165,187,187,187,,,"Yeah, whatever.","Yeah, whatever.",190,190,1,2,False
166,187,187,187,,,是啊，随便啦。,是啊，随便啦。,191,191,2,2,True
167,188,188,188,,,"Uh, okay. Bye.","Uh, okay. Bye.",192,192,1,2,False
168,188,188,188,,,呃，好。拜拜。,呃，好。拜拜。,193,193,2,2,True
169,189,189,189,,,You're an idiot.,You're an idiot.,194,194,1,2,False
170,189,189,189,,,你这个白痴。,你这个白痴。,195,195,2,2,True
171,190,190,190,,,"Well (he pauses looking off into space) . . . maybe yer right, partner. # I'll keep that in mind but I ain't promisin' ya' anything.","Well (he pauses looking off into space) . . . maybe yer right, partner.
 # I'll keep that in mind but I ain't promisin' ya' anything.",196,197,1,2,False
172,190,190,190,,,嗯，【他停下来往四周看了看】……也许你是对的，伙计。我会考虑的，但是我不敢保证。,嗯，【他停下来往四周看了看】……也许你是对的，伙计。我会考虑的，但是我不敢保证。,198,198,2,2,True
173,191,191,191,,,Are ya' kiddin'? That'd just make'm more defiant! My ways may not be # perfect but at least I know it'll make'm stronger and more responsible.,"Are ya' kiddin'? That'd just make'm more defiant! My ways may not be
 # perfect but at least I know it'll make'm stronger and more responsible.",199,200,1,2,False
174,191,191,191,,,你在开玩笑吧？那只会让我更加目空一切！我的方法或许不是最好的，但至少这可以让我变得更强，更有责任感。,你在开玩笑吧？那只会让我更加目空一切！我的方法或许不是最好的，但至少这可以让我变得更强，更有责任感。,201,201,2,2,True
175,192,192,192,,,Damn straight. Kill'n the person with the disease isn't the best way. # You've gotta find the cure because it's bound to surface again.,"Damn straight. Kill'n the person with the disease isn't the best way.
 # You've gotta find the cure because it's bound to surface again.",202,203,1,2,False
176,192,192,192,,,该死，把得病的人杀了不是最好的办法。你肯定能找到治好他们的方法，因为它就要再次出现了。,该死，把得病的人杀了不是最好的办法。你肯定能找到治好他们的方法，因为它就要再次出现了。,204,204,2,2,True
177,193,193,193,,,"No kidding, Einstein.","No kidding, Einstein.",205,205,1,2,False
178,193,193,193,,,别开玩笑了，你以为你是爱因斯坦啊。,别开玩笑了，你以为你是爱因斯坦啊。,206,206,2,2,True
179,194,194,194,,,Quit yer' yappin'! You're giving me a headache!,Quit yer' yappin'! You're giving me a headache!,207,207,1,2,False
180,194,194,194,,,少废话了，我头都疼了！,少废话了，我头都疼了！,208,208,2,2,True
181,195,195,195,,,"Uh, yeah, sure pal. I've gotta go.","Uh, yeah, sure pal. I've gotta go.",209,209,1,2,False
182,195,195,195,,,呃，是啊，没错，伙计。我得走了。,呃，是啊，没错，伙计。我得走了。,210,210,2,2,True
183,196,196,196,,,"Well, try not ta solve all yer problems with a gun. Bye.","Well, try not ta solve all yer problems with a gun. Bye.",211,211,1,2,False
184,196,196,196,,,嗯，别总用枪解决问题。再见。,嗯，别总用枪解决问题。再见。,212,212,2,2,True
185,197,197,197,,,"Damn, it's hot today!","Damn, it's hot today!",213,213,1,2,False
186,197,197,197,,,妈的，真热！,妈的，真热！,214,214,2,2,True
187,198,198,198,,,"Billy! Ya' better not be screw'n around, ya' little shit!","Billy! Ya' better not be screw'n around, ya' little shit!",215,215,1,2,False
188,198,198,198,,,比利！别在那游手好闲的，你这个垃圾！,比利！别在那游手好闲的，你这个垃圾！,216,216,2,2,True
189,199,199,199,,,Billy! Ya' better make sure those brahmin are kept warm tonight or# it'll be yer hide!,"Billy! Ya' better make sure those brahmin are kept warm tonight or
# it'll be yer hide!",217,218,1,2,False
190,199,199,199,,,比利！你今晚最好让那些双头牛保持温暖，不然剥了你的皮！,比利！你今晚最好让那些双头牛保持温暖，不然剥了你的皮！,219,219,2,2,True
191,200,200,200,,,"Damn it, you little brat! Stop yappin' and start working!","Damn it, you little brat! Stop yappin' and start working!",220,220,1,2,False
192,200,200,200,,,该死，你这个小混蛋！闭上你的狗嘴干活去！,该死，你这个小混蛋！闭上你的狗嘴干活去！,221,221,2,2,True
193,201,201,201,,,I told you to stop screwing around!,I told you to stop screwing around!,222,222,1,3,False
194,201,201,201,,,我跟你说了，不要游手好闲的！,我跟你说了，不要游手好闲的！,223,223,2,3,False
195,202,202,202,,,"I'm warning you, Billy!","I'm warning you, Billy!",224,224,1,2,False
196,202,202,202,,,我警告你，比利！,我警告你，比利！,225,225,2,2,True
197,203,203,203,,,"You don't want the hard way, do you?","You don't want the hard way, do you?",226,226,1,2,False
198,203,203,203,,,你不是敬酒不吃吃罚酒吧？,你不是敬酒不吃吃罚酒吧？,227,227,2,2,True
199,204,204,204,,,"Sorry kid, can't talk. I've got a business to run.","Sorry kid, can't talk. I've got a business to run.",228,228,1,2,False
