occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,123,123,123,,,谢谢你救了我们。,谢谢你救了我们。,81,81,2,2,True
51,124,124,124,,,You did a good job catching the thief. Please hurry and find the water# chip.,"You did a good job catching the thief. Please hurry and find the water
# chip.",83,84,1,2,False
52,124,124,124,,,你抓了偷水的人，做的好。那还是赶紧去找净水芯片吧。,你抓了偷水的人，做的好。那还是赶紧去找净水芯片吧。,85,85,2,2,True
53,125,125,125,,,"How could you betray us? Now everyone here will die! But you don't care,# do you?","How could you betray us? Now everyone here will die! But you don't care,
# do you?",87,88,1,2,False
54,125,125,125,,,你怎么能背叛我们呢？这里所有人都会渴死的！你不在乎，是不是？,你怎么能背叛我们呢？这里所有人都会渴死的！你不在乎，是不是？,89,89,2,2,True
55,126,126,126,,,"I'm scared. I don't know what will happen to us all. Please, don't let us# down.","I'm scared. I don't know what will happen to us all. Please, don't let us
# down.",91,92,1,2,False
56,126,126,126,,,我吓死了。我不知道以后还会发生什么。拜托，不要辜负我们。,我吓死了。我不知道以后还会发生什么。拜托，不要辜负我们。,93,93,2,2,True
57,127,127,127,,,"Don't worry, I'll do my best. You'll be all right.","Don't worry, I'll do my best. You'll be all right.",95,95,1,2,False
58,127,127,127,,,别担心，我会尽力，你们不会有事的。,别担心，我会尽力，你们不会有事的。,96,96,2,2,True
59,128,128,128,,,"Yeah, whatever.","Yeah, whatever.",98,98,1,2,False
60,128,128,128,,,对，随你说。,对，随你说。,99,99,2,2,True
