occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
43,140,140,140,,,"Well, it is quite a distance away.  2000 caps should cover the initial #caravan, and I'm sure your Vault will# have stuff to trade to keep us going for a while.  However with our current reserves, #I'm guessing that we will only be# able to keep your Vault going for an extra 100 days or so.","Well, it is quite a distance away.  2000 caps should cover the initial #caravan, and I'm sure your Vault will
# have stuff to trade to keep us going for a while.  However with our current reserves, #I'm guessing that we will only be
# able to keep your Vault going for an extra 100 days or so.",50,52,1,2,False
44,141,141,141,,,"Alright, here is the money.","Alright, here is the money.",53,53,1,2,False
45,142,142,142,,,The Vault should be able to take care of most of your initial payment.  Why #don't I give you 1000 instead to start.,The Vault should be able to take care of most of your initial payment.  Why #don't I give you 1000 instead to start.,54,54,1,2,False
46,143,143,143,,,"It is quite a ways, but the Vault has plenty of goods to reimburse you for #your upfront money.  So, how about 500 instead?","It is quite a ways, but the Vault has plenty of goods to reimburse you for #your upfront money.  So, how about 500 instead?",55,55,1,2,False
47,144,144,144,,,"I don't have the cash, I'll come back when I do.","I don't have the cash, I'll come back when I do.",56,56,1,2,False
48,145,145,145,,,"It looks like you don't have enough money, come back when you do.  Remember #you need ","It looks like you don't have enough money, come back when you do.  Remember #you need ",57,57,1,2,False
49,146,146,146,,, caps., caps.,58,58,1,2,False
50,147,147,147,,,"Ok, I can start sending the caravans up to your Vault today.  Now you ought #to know, the caravans are pretty visible going# across the desert.   So, sending the caravans out that way is going to paint a pretty #good picture for anyone that might be# looking for your Vault.   Are you still sure you want them sent out that way?","Ok, I can start sending the caravans up to your Vault today.  Now you ought #to know, the caravans are pretty visible going
# across the desert.   So, sending the caravans out that way is going to paint a pretty #good picture for anyone that might be
# looking for your Vault.   Are you still sure you want them sent out that way?",59,61,1,2,False
51,148,148,148,,,I guess not.,I guess not.,62,62,1,2,False
52,149,149,149,,,"Yes, the Vault needs water.","Yes, the Vault needs water.",63,63,1,2,False
53,150,150,150,,,That sounds fair enough.  The technology from the Vaults can fetch a pretty #good price down here in the Hub.,That sounds fair enough.  The technology from the Vaults can fetch a pretty #good price down here in the Hub.,64,64,1,2,False
54,151,151,151,,,Sorry but I can only accept full payment.,Sorry but I can only accept full payment.,65,65,1,2,False
55,152,152,152,,,That sounds fair enough.  The technology from the Vaults can fetch a pretty #good price down here in the Hub.,That sounds fair enough.  The technology from the Vaults can fetch a pretty #good price down here in the Hub.,66,66,1,2,False
56,153,153,153,,,Sorry but I can only accept full payment.,Sorry but I can only accept full payment.,67,67,1,2,False
57,154,154,154,,,Are you going to pay the amount I asked for to get the water caravans #rolling?,Are you going to pay the amount I asked for to get the water caravans #rolling?,68,68,1,2,False
58,155,155,155,,,"Ok, they'll start off in a few hours.","Ok, they'll start off in a few hours.",69,69,1,2,False
59,156,156,156,,,"I'm sorry, but the Water Merchants will not associate with you any longer.","I'm sorry, but the Water Merchants will not associate with you any longer.",70,70,1,2,False
60,157,157,157,,,Do you have the ,Do you have the ,71,71,1,2,False
61,158,158,158,,, caps for us to start the water caravan to your vault?, caps for us to start the water caravan to your vault?,72,72,1,2,False
62,100,100,100,,,你看到一名商队头目,你看到一名商队头目,74,74,2,2,True
63,101,101,101,,,把这个小偷抓起来！,把这个小偷抓起来！,75,75,2,2,True
64,102,102,102,,,……我才不在意他们说什么。我需要新的部件……哦，抱歉，有什么可帮忙的吗？,……我才不在意他们说什么。我需要新的部件……哦，抱歉，有什么可帮忙的吗？,76,76,2,2,True
65,103,103,103,,,我需要份工作。,我需要份工作。,77,77,2,2,True
66,104,104,104,,,你这里有净水芯片吗？,你这里有净水芯片吗？,78,78,2,2,True
67,105,105,105,,,没事，再见。,没事，再见。,79,79,2,2,True
68,106,106,106,,,嘘嘘。,嘘嘘。,80,80,2,2,True
69,107,107,107,,,当然，很好。你被雇佣了。等等。你能做些什么？哦，护卫吗？太棒了，我们正需要你这种人。还有别的事吗？,当然，很好。你被雇佣了。等等。你能做些什么？哦，护卫吗？太棒了，我们正需要你这种人。还有别的事吗？,81,81,2,2,True
70,108,108,108,,,没了。,没了。,82,82,2,2,True
71,109,109,109,,,是的，你这里有净水芯片吗？,是的，你这里有净水芯片吗？,83,83,2,2,True
72,110,110,110,,,喔？,喔？,84,84,2,2,True
73,111,111,111,,,抱歉，我没时间闲扯！,抱歉，我没时间闲扯！,85,85,2,2,True
74,112,112,112,,,净水芯片……嗯。哦，你是说那些过去避难所里的净化控制芯片。不过我很确定在这里找不到你想要的东西。没有适用的设备那芯片就毫无价值。只有在避难所和大墓地能找到。你为什么对这个感兴趣？,净水芯片……嗯。哦，你是说那些过去避难所里的净化控制芯片。不过我很确定在这里找不到你想要的东西。没有适用的设备那芯片就毫无价值。只有在避难所和大墓地能找到。你为什么对这个感兴趣？,86,86,2,2,True
75,113,113,113,,,大墓地？他们干嘛需要这东西？,大墓地？他们干嘛需要这东西？,87,87,2,2,True
76,114,114,114,,,因为我们避难所里的芯片坏掉了，急需一个替换。,因为我们避难所里的芯片坏掉了，急需一个替换。,88,88,2,2,True
77,115,115,115,,,只是有点好奇。,只是有点好奇。,89,89,2,2,True
78,116,116,116,,,我说不好。,我说不好。,90,90,2,2,True
79,117,117,117,,,真的吗？也许你听说过，这片土地的净水供给都是我们在负责。只要你出得起价钱，我们也会照看避难所的。,真的吗？也许你听说过，这片土地的净水供给都是我们在负责。只要你出得起价钱，我们也会照看避难所的。,91,91,2,2,True
80,118,118,118,,,多少钱？,多少钱？,92,92,2,2,True
81,119,119,119,,,我不确定是否该相信你。,我不确定是否该相信你。,93,93,2,2,True
82,120,120,120,,,别客气。,别客气。,94,94,2,2,True
83,121,121,121,,,好吧，既然你这么说。,好吧，既然你这么说。,95,95,2,2,True
84,122,122,122,,,那么对不起了，我也没什么可帮你的。,那么对不起了，我也没什么可帮你的。,96,96,2,2,True
85,123,123,123,,,信不过我？！？我在这行里的声誉远远超乎你的想象。你认为我们是什么？恐怖分子吗？,信不过我？！？我在这行里的声誉远远超乎你的想象。你认为我们是什么？恐怖分子吗？,97,97,2,2,True
86,124,124,124,,,好的好的。咱们还是说说价钱吧。,好的好的。咱们还是说说价钱吧。,98,98,2,2,True
87,125,125,125,,,很抱歉，我并不是那个意思。但我还是不能冒这个险。,很抱歉，我并不是那个意思。但我还是不能冒这个险。,99,99,2,2,True
88,126,126,126,,,好吧，如果你改变了想法就来找我。我可是很有兴趣的。,好吧，如果你改变了想法就来找我。我可是很有兴趣的。,100,100,2,2,True
89,127,127,127,,,再一次问候你。,再一次问候你。,101,101,2,2,True
90,128,128,128,,,我需要一块净水芯片。,我需要一块净水芯片。,102,102,2,2,True
91,129,129,129,,,我仍在找净水芯片。,我仍在找净水芯片。,103,103,2,2,True
92,130,130,130,,,我需要一份工作。,我需要一份工作。,104,104,2,2,True
93,131,131,131,,,再见。,再见。,105,105,2,2,True
94,132,132,132,,,当然，很好。你被雇佣了。等等。你能做些什么？哦，护卫吗？太棒了，我们正需要你这种人。,当然，很好。你被雇佣了。等等。你能做些什么？哦，护卫吗？太棒了，我们正需要你这种人。,106,106,2,2,True
95,133,133,133,,,我们以前去过那里。价格上没问题的话我们就可以出发了。,我们以前去过那里。价格上没问题的话我们就可以出发了。,107,107,2,2,True
96,134,134,134,,,刚才你提到大墓地可能有一块净水芯片，他们为什么需要那个？,刚才你提到大墓地可能有一块净水芯片，他们为什么需要那个？,108,108,2,2,True
97,135,135,135,,,要多少钱？,要多少钱？,109,109,2,2,True
98,136,136,136,,,不，还没有。,不，还没有。,110,110,2,2,True
99,137,137,137,,,哦，那是我猜的。我们曾找他们谈过生意，但他们不需要。这年头除非有自己的净水系统，否则没人会拒绝纯净的水。所以我想他们一定有，不然早成人干了。那么说回来你需要我们的服务吗？,哦，那是我猜的。我们曾找他们谈过生意，但他们不需要。这年头除非有自己的净水系统，否则没人会拒绝纯净的水。所以我想他们一定有，不然早成人干了。那么说回来你需要我们的服务吗？,111,111,2,2,True
100,138,138,138,,,好的，多少钱？,好的，多少钱？,112,112,2,2,True
101,139,139,139,,,不客气。,不客气。,113,113,2,2,True
102,140,140,140,,,你也知道这段路很长而且也不太平。2000个瓶盖并不太贵，并且我相信你们的避难所里也会有我需要的东西。不管怎么说，凭我这里目前的储量让你们的避难所多维持100多天还是没问题的。,你也知道这段路很长而且也不太平。2000个瓶盖并不太贵，并且我相信你们的避难所里也会有我需要的东西。不管怎么说，凭我这里目前的储量让你们的避难所多维持100多天还是没问题的。,114,114,2,2,True
103,141,141,141,,,成交。,成交。,115,115,2,2,True
104,142,142,142,,,避难所会支付给你大部分费用的。我先给你1000个瓶盖好吗？,避难所会支付给你大部分费用的。我先给你1000个瓶盖好吗？,116,116,2,2,True
105,143,143,143,,,这段路确实不大好走，不过避难所有着丰富的储备可以满足你的需求。那么500个瓶盖怎么样？,这段路确实不大好走，不过避难所有着丰富的储备可以满足你的需求。那么500个瓶盖怎么样？,117,117,2,2,True
106,144,144,144,,,我现在钱不够，一旦够数我马上回来。,我现在钱不够，一旦够数我马上回来。,118,118,2,2,True
107,145,145,145,,,看起来你的钱不够，等有钱再来吧。记住，你需要,看起来你的钱不够，等有钱再来吧。记住，你需要,119,119,2,2,True
108,146,146,146,,,个瓶盖。,个瓶盖。,120,120,2,2,True
109,147,147,147,,,好的，我们今天就动身。不过你得明白，穿越荒漠的商队是非常显眼的。因此，将会有很多出于各种目的的人尾随而至。你最好考虑清楚。,好的，我们今天就动身。不过你得明白，穿越荒漠的商队是非常显眼的。因此，将会有很多出于各种目的的人尾随而至。你最好考虑清楚。,121,121,2,2,True
110,148,148,148,,,我想那还是别去了。,我想那还是别去了。,122,122,2,2,True
111,149,149,149,,,当然，避难所需要净水。,当然，避难所需要净水。,123,123,2,2,True
112,150,150,150,,,这听起来相当公平。在这儿避难所的科技应该能买个好价钱。,这听起来相当公平。在这儿避难所的科技应该能买个好价钱。,124,124,2,2,True
113,151,151,151,,,很抱歉我这里不讲价。,很抱歉我这里不讲价。,125,125,2,2,True
114,152,152,152,,,这听起来相当公平。在这儿避难所的科技应该能买个好价钱。,这听起来相当公平。在这儿避难所的科技应该能买个好价钱。,126,126,2,2,True
115,153,153,153,,,很抱歉我这里不讲价。,很抱歉我这里不讲价。,127,127,2,2,True
116,154,154,154,,,你到底有没有打算付钱？,你到底有没有打算付钱？,128,128,2,2,True
117,155,155,155,,,好的，几小时后我们就出发。,好的，几小时后我们就出发。,129,129,2,2,True
118,156,156,156,,,抱歉，我们纯水商队不会再和你合作了。,抱歉，我们纯水商队不会再和你合作了。,130,130,2,2,True
119,157,157,157,,,你准备付,你准备付,131,131,2,2,True
120,158,158,158,,,个瓶盖做避难所的净水生意？,个瓶盖做避难所的净水生意？,132,132,2,2,True
