occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
51,124,124,124,,,"Some goons. They say they work for the Casino Boss, but I never# saw him. One was called Izo, I think, and the other was some big Guido# looking guy. Damn cheaters.","Some goons. They say they work for the Casino Boss, but I never
# saw him. One was called Izo, I think, and the other was some big Guido
# looking guy. Damn cheaters.",79,81,1,2,False
52,124,124,124,,,两个流氓。他们自称是赌场老板的手下，但是我从来没见过老板。有一个家伙叫艾佐，还有一个总是一付老是了不起的样子。两个骗子。,两个流氓。他们自称是赌场老板的手下，但是我从来没见过老板。有一个家伙叫艾佐，还有一个总是一付老是了不起的样子。两个骗子。,82,82,2,2,True
53,125,125,125,,,Why do you owe them so much money?,Why do you owe them so much money?,84,84,1,2,False
54,125,125,125,,,你怎么会欠他们那么多？,你怎么会欠他们那么多？,85,85,2,2,True
55,126,126,126,,,How much money do you owe?,How much money do you owe?,87,87,1,2,False
56,126,126,126,,,你欠了多少？,你欠了多少？,88,88,2,2,True
57,127,127,127,,,Hmmm. Thanks for the info.,Hmmm. Thanks for the info.,90,90,1,2,False
58,127,127,127,,,嗯，多谢。,嗯，多谢。,91,91,2,2,True
59,128,128,128,,,"Oh, not too much. A couple thousand. I only played for four or# five hours. Well, maybe a little longer. They gave me some markers, and# I don't have enough here to cover it. I gotta get back to the Hub and get# some cash. I'm afraid they'll beat me up if I try to leave.","Oh, not too much. A couple thousand. I only played for four or
# five hours. Well, maybe a little longer. They gave me some markers, and
# I don't have enough here to cover it. I gotta get back to the Hub and get
# some cash. I'm afraid they'll beat me up if I try to leave.",93,96,1,2,False
60,128,128,128,,,不多，两千块吧。我也就玩了四五个小时。也许还要长点。他们给了我一些筹码，我这里的钱还不起。我要去哈勃城拿钱，但是我要是走的话会被他们揍死的。,不多，两千块吧。我也就玩了四五个小时。也许还要长点。他们给了我一些筹码，我这里的钱还不起。我要去哈勃城拿钱，但是我要是走的话会被他们揍死的。,97,97,2,2,True
61,129,129,129,,,Why do you owe them so much money?,Why do you owe them so much money?,99,99,1,2,False
62,129,129,129,,,你怎么会欠他们那么多？,你怎么会欠他们那么多？,100,100,2,2,True
63,130,130,130,,,Who at the casino do you owe this money to?,Who at the casino do you owe this money to?,102,102,1,2,False
64,130,130,130,,,你欠赌场里的谁那么多钱？,你欠赌场里的谁那么多钱？,103,103,2,2,True
65,131,131,131,,,Hmmm. Thanks for the info.,Hmmm. Thanks for the info.,105,105,1,2,False
66,131,131,131,,,嗯，多谢。,嗯，多谢。,106,106,2,2,True
67,132,132,132,,,"Oh, it's you again. I hope you did better than me.","Oh, it's you again. I hope you did better than me.",108,108,1,2,False
68,132,132,132,,,又是你，你的手气比我好吧。,又是你，你的手气比我好吧。,109,109,2,2,True
69,133,133,133,,,"Hey, what are you doing in my room? Are you from the Casino?","Hey, what are you doing in my room? Are you from the Casino?",111,111,1,2,False
70,133,133,133,,,嘿，你在我这里干什么？你是赌场来的？,嘿，你在我这里干什么？你是赌场来的？,112,112,2,2,True
71,134,134,134,,,Nhhh!,Nhhh!,114,114,1,2,False
72,134,134,134,,,那！,那！,115,115,2,2,True
73,135,135,135,,,"Yeah, I'm from the Casino.","Yeah, I'm from the Casino.",117,117,1,2,False
74,135,135,135,,,是的，我是赌场来的。,是的，我是赌场来的。,118,118,2,2,True
75,136,136,136,,,"No, I'm just looking around.","No, I'm just looking around.",120,120,1,2,False
76,136,136,136,,,不是，我就随便看看。,不是，我就随便看看。,121,121,2,2,True
77,137,137,137,,,What's wrong with the Casino?,What's wrong with the Casino?,123,123,1,2,False
78,137,137,137,,,赌场怎么了？,赌场怎么了？,124,124,2,2,True
79,138,138,138,,,Oh gosh. I thought you were from the Casino. You scared me.,Oh gosh. I thought you were from the Casino. You scared me.,126,126,1,2,False
80,138,138,138,,,呼呼，我还以为你是赌场来的，你吓死我了。,呼呼，我还以为你是赌场来的，你吓死我了。,127,127,2,2,True
81,139,139,139,,,"Oh, Ok. Bye.","Oh, Ok. Bye.",129,129,1,2,False
82,139,139,139,,,好好，我走。,好好，我走。,130,130,2,2,True
83,140,140,140,,,Why?,Why?,132,132,1,2,False
84,140,140,140,,,怎么？,怎么？,133,133,2,2,True
85,141,141,141,,,"Well, I got into some trouble there. I owe them a lot of money.","Well, I got into some trouble there. I owe them a lot of money.",135,135,1,2,False
86,141,141,141,,,我在那里惹了麻烦，我欠他们很多钱。,我在那里惹了麻烦，我欠他们很多钱。,136,136,2,2,True
87,142,142,142,,,Why do you owe them so much money?,Why do you owe them so much money?,138,138,1,2,False
88,142,142,142,,,你怎么会欠他们那么多？,你怎么会欠他们那么多？,139,139,2,2,True
89,143,143,143,,,Who at the casino do you owe this money to?,Who at the casino do you owe this money to?,141,141,1,2,False
90,143,143,143,,,你欠赌场里的谁那么多钱？,你欠赌场里的谁那么多钱？,142,142,2,2,True
91,144,144,144,,,How much money do you owe?,How much money do you owe?,144,144,1,2,False
92,144,144,144,,,你欠多少钱？,你欠多少钱？,145,145,2,2,True
93,145,145,145,,,Hmmm. Thanks for the info.,Hmmm. Thanks for the info.,147,147,1,2,False
94,145,145,145,,,嗯，多谢。,嗯，多谢。,148,148,2,2,True
95,146,146,146,,,"Oh, it's you again. You scared me for a moment. You haven't seen anyone# from the Casino around here, have you?","Oh, it's you again. You scared me for a moment. You haven't seen anyone
# from the Casino around here, have you?",150,151,1,2,False
96,146,146,146,,,噢，又是你，你差点吓死我了。你看到附近有赌场的人么？,噢，又是你，你差点吓死我了。你看到附近有赌场的人么？,152,152,2,2,True
97,147,147,147,,,Hnnn!,Hnnn!,154,154,1,2,False
98,147,147,147,,,嗯！,嗯！,155,155,2,2,True
99,148,148,148,,,No.,No.,157,157,1,2,False
100,148,148,148,,,没有。,没有。,158,158,2,2,True
101,149,149,149,,,"Yep, sure did.","Yep, sure did.",160,160,1,2,False
102,149,149,149,,,有啊。,有啊。,161,161,2,2,True
103,150,150,150,,,"Hey, I got some questions for you.","Hey, I got some questions for you.",163,163,1,2,False
104,150,150,150,,,嘿，我有点问题问你。,嘿，我有点问题问你。,164,164,2,2,True
105,151,151,151,,,"Good, good. I just need a couple more days, and I'll make their money# back and much more. I'm a better gambler than they think.","Good, good. I just need a couple more days, and I'll make their money
# back and much more. I'm a better gambler than they think.",166,167,1,2,False
106,151,151,151,,,好，好，我还需要几天，我连本带息还给他们钱。我是个很好的赌手。,好，好，我还需要几天，我连本带息还给他们钱。我是个很好的赌手。,168,168,2,2,True
107,152,152,152,,,Ack! Ohmygawd! I'm in trouble! Bye.,Ack! Ohmygawd! I'm in trouble! Bye.,170,170,1,2,False
108,152,152,152,,,啊！天！我有麻烦了！拜拜！,啊！天！我有麻烦了！拜拜！,171,171,2,2,True
109,153,153,153,,,"Go ahead, shoot. Oh, bad choice of words, Bob. Bad choice of words.","Go ahead, shoot. Oh, bad choice of words, Bob. Bad choice of words.",173,173,1,2,False
110,153,153,153,,,来啊，开枪啊。噢，说错话了，鲍勃，说错话了。,来啊，开枪啊。噢，说错话了，鲍勃，说错话了。,174,174,2,2,True
111,154,154,154,,,Why do you owe them so much money?,Why do you owe them so much money?,176,176,1,2,False
112,154,154,154,,,你怎么会欠他们那么多？,你怎么会欠他们那么多？,177,177,2,2,True
113,155,155,155,,,Who at the casino do you owe this money to?,Who at the casino do you owe this money to?,179,179,1,2,False
114,155,155,155,,,你欠赌场里的谁那么多钱？,你欠赌场里的谁那么多钱？,180,180,2,2,True
115,156,156,156,,,How much money do you owe?,How much money do you owe?,182,182,1,2,False
116,156,156,156,,,你欠多少钱？,你欠多少钱？,183,183,2,2,True
117,157,157,157,,,Hmmm. Thanks for the info.,Hmmm. Thanks for the info.,185,185,1,2,False
118,157,157,157,,,嗯，多谢。,嗯，多谢。,186,186,2,2,True
