occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
16,107,107,107,Mast01,Mast01,很好。你可以在我麾下大展其才。不过首先，你必须告诉我你所在的避难所的一切事情。,很好。你可以在我麾下大展其才。不过首先，你必须告诉我你所在的避难所的一切事情。,16,16,2,2,True
17,108,108,108,,,Why?,Why?,17,17,1,2,False
18,108,108,108,,,为什么？,为什么？,18,18,2,2,True
19,109,109,109,,,OK.  I'll tell you everything you want to know.,OK.  I'll tell you everything you want to know.,19,19,1,2,False
20,109,109,109,,,好吧。我会知无不言，言无不尽的。,好吧。我会知无不言，言无不尽的。,20,20,2,2,True
21,110,110,110,Mast02,Mast02,I will conquer it and turn all those pure strain humans into mutants. They will give me the army I need to bring peace to the entire wasteland.,I will conquer it and turn all those pure strain humans into mutants. They will give me the army I need to bring peace to the entire wasteland.,21,21,1,2,False
22,110,110,110,Mast02,Mast02,我要征服那个避难所，把里边所有纯正基因的人类都变成变种人，组成足够数量的正义之师，将和平播洒至整个苍茫废土！,我要征服那个避难所，把里边所有纯正基因的人类都变成变种人，组成足够数量的正义之师，将和平播洒至整个苍茫废土！,22,22,2,2,True
23,111,111,111,,,"Sorry, I don't like that plan much.","Sorry, I don't like that plan much.",23,23,1,2,False
24,111,111,111,,,抱歉，我不太赞成你的这个计划。,抱歉，我不太赞成你的这个计划。,24,24,2,2,True
25,112,112,112,,,Sounds reasonable. Let's do it.,Sounds reasonable. Let's do it.,25,25,1,2,False
26,112,112,112,,,言之有理。我们动手吧！,言之有理。我们动手吧！,26,26,2,2,True
27,113,113,113,Mast03,Mast03,So be it. You've dug your own grave. Grave! Grave!,So be it. You've dug your own grave. Grave! Grave!,27,27,1,2,False
28,113,113,113,Mast03,Mast03,冥顽不化。你这是自掘坟墓！自掘坟墓！,冥顽不化。你这是自掘坟墓！自掘坟墓！,28,28,2,2,True
29,114,114,114,Mast04,Mast04,I don't have to prove anything to you! Prove.,I don't have to prove anything to you! Prove.,29,29,1,2,False
30,114,114,114,Mast04,Mast04,我毋须对你证明任何事情！天理自存！,我毋须对你证明任何事情！天理自存！,30,30,2,2,True
31,115,115,115,,,Your ego demands you tell me. All villains have this strange urge to explain everything.,Your ego demands you tell me. All villains have this strange urge to explain everything.,31,31,1,2,False
32,115,115,115,,,正是你自己的极端自负要求你澄清理由！所有大奸大恶之徒不都有胸有百万兵、口悬三尺剑的强烈冲动吗！？,正是你自己的极端自负要求你澄清理由！所有大奸大恶之徒不都有胸有百万兵、口悬三尺剑的强烈冲动吗！？,32,32,2,2,True
33,116,116,116,,,"I can't know you represent the best future, unless you prove it to me.","I can't know you represent the best future, unless you prove it to me.",33,33,1,2,False
34,116,116,116,,,你是否是未来理想世界的化身，除非你证明给我看，否则我何以知之？,你是否是未来理想世界的化身，除非你证明给我看，否则我何以知之？,34,34,2,2,True
35,117,117,117,Mast05,Mast05,Very demanding for one in your tenuous position. But I can respect your needs.,Very demanding for one in your tenuous position. But I can respect your needs.,35,35,1,2,False
36,117,117,117,Mast05,Mast05,以卑微之身而有如此非分之要求，也罢，我就屈尊回答你。,以卑微之身而有如此非分之要求，也罢，我就屈尊回答你。,36,36,2,2,True
37,118,118,118,,,So tell me.,So tell me.,37,37,1,2,False
38,118,118,118,,,愿闻其详。,愿闻其详。,38,38,2,2,True
39,119,119,119,Mast06,Mast06,"The Unity will bring about the master race. Master! Master! One able to survive, or even thrive, in the wasteland. As long as there are differences, we will tear ourselves apart fighting each other. We need one race. Race! Race! One goal. Goal! Goal! One people . . . to move forward to our destiny. Destiny.","The Unity will bring about the master race. Master! Master! One able to survive, or even thrive, in the wasteland. As long as there are differences, we will tear ourselves apart fighting each other. We need one race. Race! Race! One goal. Goal! Goal! One people . . . to move forward to our destiny. Destiny.",39,39,1,2,False
40,119,119,119,Mast06,Mast06,“同一”事业会诞生主宰之族！主宰之族！唯一能在存于废土、立于废土、兴于废土的种族！种族之差异存在一日，彼此的争斗便一刻亦不会停歇。因此，我们需要唯一的种族！唯一的种族！同一个目标！同一个目标！万众一心去实现我们的命运！命运！,“同一”事业会诞生主宰之族！主宰之族！唯一能在存于废土、立于废土、兴于废土的种族！种族之差异存在一日，彼此的争斗便一刻亦不会停歇。因此，我们需要唯一的种族！唯一的种族！同一个目标！同一个目标！万众一心去实现我们的命运！命运！,40,40,2,2,True
41,120,120,120,,,"That race being the mutants, of course.","That race being the mutants, of course.",41,41,1,2,False
42,120,120,120,,,这个种族无庸置疑就是变种人咯。,这个种族无庸置疑就是变种人咯。,42,42,2,2,True
43,121,121,121,,,I hope we won't end up looking like you.,I hope we won't end up looking like you.,43,43,1,2,False
44,121,121,121,,,我可不希望变成你们这副尊容。,我可不希望变成你们这副尊容。,44,44,2,2,True
45,122,122,122,Mast07,Mast07,Of course. Mutants are best equipped to deal with the world today. Who else? The ghouls. Please. Normals. They brought nuclear death to us all. This will be the age of mutants. Mutants.,Of course. Mutants are best equipped to deal with the world today. Who else? The ghouls. Please. Normals. They brought nuclear death to us all. This will be the age of mutants. Mutants.,45,45,1,2,False
46,122,122,122,Mast07,Mast07,然也。变种人是最有能力接管这个世界的种族。还能有谁？僵尸？别开玩笑了。人类？是他们造成了全球的核浩劫。未来将是变种人的时代！变种人的时代！,然也。变种人是最有能力接管这个世界的种族。还能有谁？僵尸？别开玩笑了。人类？是他们造成了全球的核浩劫。未来将是变种人的时代！变种人的时代！,46,46,2,2,True
47,123,123,123,,,"You mean to change all the others into mutants, as well.","You mean to change all the others into mutants, as well.",47,47,1,2,False
48,123,123,123,,,你的意思是把其他种族都变成变种人。,你的意思是把其他种族都变成变种人。,48,48,2,2,True
49,124,124,124,,,You're such a bigot.,You're such a bigot.,49,49,1,2,False
50,124,124,124,,,你真是个独夫。,你真是个独夫。,50,50,2,2,True
51,125,125,125,,,What about those who oppose you?,What about those who oppose you?,51,51,1,2,False
52,125,125,125,,,反对你的人怎么办？,反对你的人怎么办？,52,52,2,2,True
53,126,126,126,Mast08,Mast08,"All that resist, yes. All those that are required for the Unity as well. The remainder will be allowed to live out their days, but under Unity control and protection. But none shall breed, for they will be the last of their race.","All that resist, yes. All those that are required for the Unity as well. The remainder will be allowed to live out their days, but under Unity control and protection. But none shall breed, for they will be the last of their race.",53,53,1,2,False
54,126,126,126,Mast08,Mast08,所有反抗者，杀无赦，这也是“同一”事业所必须的程序。幸存的人将会在“同一”事业的控制和保护下苟活至死，但是这些孽族不准生育后代，他们将会是其种族的最后一代。,所有反抗者，杀无赦，这也是“同一”事业所必须的程序。幸存的人将会在“同一”事业的控制和保护下苟活至死，但是这些孽族不准生育后代，他们将会是其种族的最后一代。,54,54,2,2,True
55,127,127,127,,,You've got a problem with your master plan.,You've got a problem with your master plan.,55,55,1,2,False
56,127,127,127,,,你的主教计划有个纰漏。,你的主教计划有个纰漏。,56,56,2,2,True
57,128,128,128,,,Sounds like you've got it under control.  I'll join up.,Sounds like you've got it under control.  I'll join up.,57,57,1,2,False
58,128,128,128,,,听起来你已经万事俱备。我要加入。,听起来你已经万事俱备。我要加入。,58,58,2,2,True
59,129,129,129,,,"I think you are, all of you are, nuts and I need to stop you now.","I think you are, all of you are, nuts and I need to stop you now.",59,59,1,2,False
60,129,129,129,,,我认为你和这里所有的人都是疯狗，我必须现在就终止你们的邪恶计划。,我认为你和这里所有的人都是疯狗，我必须现在就终止你们的邪恶计划。,60,60,2,2,True
61,130,130,130,Mast09,Mast09,And what is that?,And what is that?,61,61,1,2,False
62,130,130,130,Mast09,Mast09,是什么？,是什么？,62,62,2,2,True
63,131,131,131,,,"You didn't take into account me! I'm stopping you right here, right now!","You didn't take into account me! I'm stopping you right here, right now!",63,63,1,2,False
64,131,131,131,,,你没有考虑到我的存在！我要摧毁你的野心，此时！此地！,你没有考虑到我的存在！我要摧毁你的野心，此时！此地！,64,64,2,2,True
65,132,132,132,,,You can't possibly take on the entire world.,You can't possibly take on the entire world.,65,65,1,2,False
66,132,132,132,,,你不可能征服全世界。,你不可能征服全世界。,66,66,2,2,True
67,133,133,133,,,I happen to know that your mutants are sterile.,I happen to know that your mutants are sterile.,67,67,1,2,False
68,133,133,133,,,我正巧发现了你的变种人是不育的。,我正巧发现了你的变种人是不育的。,68,68,2,2,True
69,134,134,134,Mast10,Mast10,"I'm not after the world, yet. When I turn your fellow vault-dwellers into mutants, my forces will be too strong for any to stand against! But don't worry, you won't care. Care! Care!","I'm not after the world, yet. When I turn your fellow vault-dwellers into mutants, my forces will be too strong for any to stand against! But don't worry, you won't care. Care! Care!",69,69,1,2,False
70,134,134,134,Mast10,Mast10,我还没有启动征服世界的圣战。当我把你的避难所同胞变成变种人的时候，我的军队将所向披靡，横扫全球！但是你不必担心了，因为你看不到那天了！你看不到了！,我还没有启动征服世界的圣战。当我把你的避难所同胞变成变种人的时候，我的军队将所向披靡，横扫全球！但是你不必担心了，因为你看不到那天了！你看不到了！,70,70,2,2,True
71,135,135,135,Mast11,Mast11,Preposterous! The FEV-2 virus doesn't destroy the reproductive organs of those it mutates.,Preposterous! The FEV-2 virus doesn't destroy the reproductive organs of those it mutates.,71,71,1,2,False
72,135,135,135,Mast11,Mast11,荒谬绝伦！FEV－2型病毒不会破坏那些变种个体的生殖器官。,荒谬绝伦！FEV－2型病毒不会破坏那些变种个体的生殖器官。,72,72,2,2,True
73,136,136,136,,,"Perhaps the virus didn't sterilize people once, but it does now.","Perhaps the virus didn't sterilize people once, but it does now.",73,73,1,2,False
74,136,136,136,,,或许病毒以前不会让人绝育，但是现在却是千真万确的事情。,或许病毒以前不会让人绝育，但是现在却是千真万确的事情。,74,74,2,2,True
75,137,137,137,,,Have you talked to any of your mutants about this?,Have you talked to any of your mutants about this?,75,75,1,2,False
76,137,137,137,,,你问过你手下的变种人这个问题吗？,你问过你手下的变种人这个问题吗？,76,76,2,2,True
77,138,138,138,,,Maybe it's all that extra radiation.,Maybe it's all that extra radiation.,77,77,1,2,False
78,138,138,138,,,或许是过度的辐射造成的。,或许是过度的辐射造成的。,78,78,2,2,True
79,139,139,139,Mast12,Mast12,Do you have proof?,Do you have proof?,79,79,1,2,False
80,139,139,139,Mast12,Mast12,你有证据吗？,你有证据吗？,80,80,2,2,True
81,140,140,140,,,"Of course, I do! Here it is . . .","Of course, I do! Here it is . . .",81,81,1,2,False
82,140,140,140,,,那是自然！请看！这就是……,那是自然！请看！这就是……,82,82,2,2,True
83,141,141,141,,,"Take my word for it, it happens.","Take my word for it, it happens.",83,83,1,2,False
84,141,141,141,,,相信我，是真的。,相信我，是真的。,84,84,2,2,True
85,142,142,142,,,Ask your own mutants.,Ask your own mutants.,85,85,1,2,False
86,142,142,142,,,问问你手下的变种人。,问问你手下的变种人。,86,86,2,2,True
87,143,143,143,Mast13,Mast13,This proves nothing! You will pay for your insolence. Pay!,This proves nothing! You will pay for your insolence. Pay!,87,87,1,2,False
88,143,143,143,Mast13,Mast13,无凭无据！你要为你的倨傲付出代价！付出代价！,无凭无据！你要为你的倨傲付出代价！付出代价！,88,88,2,2,True
89,144,144,144,,,I must digest this information. One moment.,I must digest this information. One moment.,89,89,1,2,False
90,144,144,144,,,我必须研究一下这些信息。稍候。,我必须研究一下这些信息。稍候。,90,90,2,2,True
91,145,145,145,Mast14,Mast14,I must digest this information. One moment . . . I understand now. You made a clever forgery. You made this up to fool me. Fool! Me!,I must digest this information. One moment . . . I understand now. You made a clever forgery. You made this up to fool me. Fool! Me!,91,91,1,2,False
92,145,145,145,Mast14,Mast14,我必须研究一下这信息。少歇……我明白了。你的这个赝品足以乱真。你编造了这个来愚弄我！愚弄我！,我必须研究一下这信息。少歇……我明白了。你的这个赝品足以乱真。你编造了这个来愚弄我！愚弄我！,92,92,2,2,True
93,146,146,146,,,"What!? I don't understand, I thought it was correct!","What!? I don't understand, I thought it was correct!",93,93,1,2,False
94,146,146,146,,,什么？！我不明白，我以为它是真的！,什么？！我不明白，我以为它是真的！,94,94,2,2,True
95,147,147,147,,,You're lying! You're denying the facts in front of you!,You're lying! You're denying the facts in front of you!,95,95,1,2,False
96,147,147,147,,,你在撒谎！你还在事实面前狡辩！,你在撒谎！你还在事实面前狡辩！,96,96,2,2,True
97,148,148,148,Mast16,Mast16,You will pay for what you have done! Pay! Done.,You will pay for what you have done! Pay! Done.,97,97,1,2,False
98,148,148,148,Mast16,Mast16,你会为你做的付出代价！付出代价！,你会为你做的付出代价！付出代价！,98,98,2,2,True
99,149,149,149,Mast17,Mast17,But it cannot be. This would mean that all my work has been for nothing. Everything that I have tried to . . . a failure!  It can't be. Be. Be. Be.,But it cannot be. This would mean that all my work has been for nothing. Everything that I have tried to . . . a failure!  It can't be. Be. Be. Be.,99,99,1,2,False
100,149,149,149,Mast17,Mast17,但这不可能！这意味着我所做的一切都付诸东流。我曾经努力的一切……彻底失败！这不可能。不！不！不！不～～～,但这不可能！这意味着我所做的一切都付诸东流。我曾经努力的一切……彻底失败！这不可能。不！不！不！不～～～,100,100,2,2,True
101,150,150,150,,,"Sorry, this isn't an option for you. Your race will die out after this generation.","Sorry, this isn't an option for you. Your race will die out after this generation.",101,101,1,2,False
102,150,150,150,,,你的这条路是死路。你的种族将会在这一代之后灭绝。,你的这条路是死路。你的种族将会在这一代之后灭绝。,102,102,2,2,True
103,151,151,151,,,Maybe there is something that can be done. Perhaps you need more test subjects.,Maybe there is something that can be done. Perhaps you need more test subjects.,103,103,1,2,False
104,151,151,151,,,或许仍可挽回。比如再多找些试验品进一步研究。,或许仍可挽回。比如再多找些试验品进一步研究。,104,104,2,2,True
105,152,152,152,Mast18,Mast18,Yes. More subjects. I think I shall start with you. Do! Do!,Yes. More subjects. I think I shall start with you. Do! Do!,105,105,1,2,False
106,152,152,152,Mast18,Mast18,对。更多的试验品。我想我应该从你开始！从你开始！从你开始！,对。更多的试验品。我想我应该从你开始！从你开始！从你开始！,106,106,2,2,True
107,153,153,153,Mast19,Mast19,"I . . . don't think that I can continue. Continue? To have done the things I have done in the name of progress and healing. It was madness. I can see that now. Madness. Madness? There is no hope. Leave now, leave while you still have hope . . .","I . . . don't think that I can continue. Continue? To have done the things I have done in the name of progress and healing. It was madness. I can see that now. Madness. Madness? There is no hope. Leave now, leave while you still have hope . . .",107,107,1,2,False
108,153,153,153,Mast19,Mast19,我……我不能继续走下去了。继续？我所做的这些都是以进步和恢复为初衷。这太疯狂了。我现在明白了。疯狂。疯狂？我没希望了。你马上离开！你们还有希望，离开吧……,我……我不能继续走下去了。继续？我所做的这些都是以进步和恢复为初衷。这太疯狂了。我现在明白了。疯狂。疯狂？我没希望了。你马上离开！你们还有希望，离开吧……,108,108,2,2,True
109,154,154,154,Mast20,Mast20,I believe I shall. Don't move.,I believe I shall. Don't move.,109,109,1,2,False
110,154,154,154,Mast20,Mast20,我会的。你不准动。,我会的。你不准动。,110,110,2,2,True
111,155,155,155,Mast21,Mast21,My scientists assure me that nothing is wrong. What do you say to that? Say! Say!,My scientists assure me that nothing is wrong. What do you say to that? Say! Say!,111,111,1,2,False
112,155,155,155,Mast21,Mast21,我的科学家向我保证没有任何问题。你对此怎么解释？解释！解释！,我的科学家向我保证没有任何问题。你对此怎么解释？解释！解释！,112,112,2,2,True
113,156,156,156,,,Did you think to ask a female mutant?,Did you think to ask a female mutant?,113,113,1,2,False
114,156,156,156,,,你从没有找个女变种人来问问？,你从没有找个女变种人来问问？,114,114,2,2,True
115,157,157,157,,,Ask one of your Lieutenants.,Ask one of your Lieutenants.,115,115,1,2,False
116,157,157,157,,,问问你的副官。,问问你的副官。,116,116,2,2,True
117,158,158,158,,,They're afraid of you. You think they'll tell you the truth?,They're afraid of you. You think they'll tell you the truth?,117,117,1,2,False
118,158,158,158,,,他们惧怕你。你认为他们会告诉你实情？,他们惧怕你。你认为他们会告诉你实情？,118,118,2,2,True
119,159,159,159,Mast22,Mast22,One moment. He cannot be reached. He must be dead and I can guess who killed him. Killed! Kill!,One moment. He cannot be reached. He must be dead and I can guess who killed him. Killed! Kill!,119,119,1,2,False
120,159,159,159,Mast22,Mast22,稍等。我联系不上他。他肯定是死了，而且我知道是谁杀了他。谋杀！谋杀！,稍等。我联系不上他。他肯定是死了，而且我知道是谁杀了他。谋杀！谋杀！,120,120,2,2,True
121,160,160,160,Mast23,Mast23,He denies everything. And he says he knows who started this rumor . . .,He denies everything. And he says he knows who started this rumor . . .,121,121,1,2,False
122,160,160,160,Mast23,Mast23,他对一切都矢口否认。他还说是有人故意散布这个谣言……,他对一切都矢口否认。他还说是有人故意散布这个谣言……,122,122,2,2,True
123,161,161,161,Mast24,Mast24,I think I know who the liar is. Liar!,I think I know who the liar is. Liar!,123,123,1,2,False
124,161,161,161,Mast24,Mast24,我知道谁是骗子了。骗子！骗子！,我知道谁是骗子了。骗子！骗子！,124,124,2,2,True
125,162,162,162,Mast25,Mast25,Reasonable. One moment. Are you sure? What about the other females? It cannot be. Be.,Reasonable. One moment. Are you sure? What about the other females? It cannot be. Be.,125,125,1,2,False
126,162,162,162,Mast25,Mast25,有道理。等等。你确定？其他女性呢？这不可能。不可能。,有道理。等等。你确定？其他女性呢？这不可能。不可能。,126,126,2,2,True
127,163,163,163,,,"Sorry, your race is doomed.","Sorry, your race is doomed.",127,127,1,2,False
128,163,163,163,,,抱歉，你的种族注定会灭绝。,抱歉，你的种族注定会灭绝。,128,128,2,2,True
129,164,164,164,,,Excuse me while I gloat . . . Told ya so!,Excuse me while I gloat . . . Told ya so!,129,129,1,2,False
130,164,164,164,,,原谅我用事实无情地打击了你！,原谅我用事实无情地打击了你！,130,130,2,2,True
131,165,165,165,Mast26,Mast26,"Without any proof, I'm afraid I can't believe you. Now, you will join my army as a mutant or you will die! Die! Join!","Without any proof, I'm afraid I can't believe you. Now, you will join my army as a mutant or you will die! Die! Join!",131,131,1,2,False
132,165,165,165,Mast26,Mast26,没有任何证据，我恐怕不能相信你。现在，你或者变成变种人加入我的军队，或者毁灭！毁灭！加入！,没有任何证据，我恐怕不能相信你。现在，你或者变成变种人加入我的军队，或者毁灭！毁灭！加入！,132,132,2,2,True
133,166,166,166,,,Better dead than like you.,Better dead than like you.,133,133,1,2,False
134,166,166,166,,,死也比变成你这副尊容强。,死也比变成你这副尊容强。,134,134,2,2,True
135,167,167,167,,,"It means giving up everything I know, but I'll join.","It means giving up everything I know, but I'll join.",135,135,1,2,False
136,167,167,167,,,虽然我知道这意味着放弃一切，不过我会加入。,虽然我知道这意味着放弃一切，不过我会加入。,136,136,2,2,True
137,168,168,168,Mast27,Mast27,"Your humor will not save you now. Do you accept my offer, or not? Not! Accept!","Your humor will not save you now. Do you accept my offer, or not? Not! Accept!",137,137,1,2,False
138,168,168,168,Mast27,Mast27,你的幽默救不了你。你是接受我的提议还是拒绝？拒绝！接受！,你的幽默救不了你。你是接受我的提议还是拒绝？拒绝！接受！,138,138,2,2,True
139,169,169,169,,,Not.,Not.,139,139,1,2,False
140,169,169,169,,,你去死。,你去死。,140,140,2,2,True
141,170,170,170,,,"OK, it's better than dying . . .","OK, it's better than dying . . .",141,141,1,2,False
142,170,170,170,,,哦，好死不如赖活着……,哦，好死不如赖活着……,142,142,2,2,True
143,171,171,171,Mast28,Mast28,"Radiation has no effect on us. The FEV virus makes us immune. Your argument is weak, and so are you.","Radiation has no effect on us. The FEV virus makes us immune. Your argument is weak, and so are you.",143,143,1,2,False
144,171,171,171,Mast28,Mast28,辐射在我们身上无效。FEV病毒让我们免疫辐射。你的论据是苍白无力的，你也一样。,辐射在我们身上无效。FEV病毒让我们免疫辐射。你的论据是苍白无力的，你也一样。,144,144,2,2,True
145,172,172,172,Mast29,Mast29,"Oh, I think you are wrong. But just to be sure, I will order this matter researched. After I have taken care of you. Care. Care!","Oh, I think you are wrong. But just to be sure, I will order this matter researched. After I have taken care of you. Care. Care!",145,145,1,2,False
146,172,172,172,Mast29,Mast29,哼，你这是一派胡言。不过为了确认真相，我会下令调查这件事。不过，那是在我处理掉你之后。处理！处理！,哼，你这是一派胡言。不过为了确认真相，我会下令调查这件事。不过，那是在我处理掉你之后。处理！处理！,146,146,2,2,True
147,173,173,173,Mast30,Mast30,"My only problem is you. Now, will you work for the Unity, or not?","My only problem is you. Now, will you work for the Unity, or not?",147,147,1,2,False
148,173,173,173,Mast30,Mast30,我唯一的顾虑就是你。那么，你是要加入我们还是拒绝？,我唯一的顾虑就是你。那么，你是要加入我们还是拒绝？,148,148,2,2,True
149,174,174,174,,,Not.,Not.,149,149,1,2,False
150,174,174,174,,,你去做梦吧。,你去做梦吧。,150,150,2,2,True
151,175,175,175,,,Sure.,Sure.,151,151,1,2,False
152,175,175,175,,,我加入。,我加入。,152,152,2,2,True
153,176,176,176,Mast31,Mast31,They will be punished for their insolence.,They will be punished for their insolence.,153,153,1,2,False
154,176,176,176,Mast31,Mast31,他们将为他们的傲慢付出代价。,他们将为他们的傲慢付出代价。,154,154,2,2,True
155,177,177,177,,,You mean to kill them all?,You mean to kill them all?,155,155,1,2,False
156,177,177,177,,,你是说把他们全宰了？,你是说把他们全宰了？,156,156,2,2,True
157,178,178,178,,,Then I must stop you now!,Then I must stop you now!,157,157,1,2,False
158,178,178,178,,,那么我必须立刻阻止你！,那么我必须立刻阻止你！,158,158,2,2,True
159,179,179,179,Mast32,Mast32,Of course not. Most will be offered a chance to become a mutant. Those who deny this opportunity will be sterilized and let go. Those that resist will be executed.,Of course not. Most will be offered a chance to become a mutant. Those who deny this opportunity will be sterilized and let go. Those that resist will be executed.,159,159,1,2,False
160,179,179,179,Mast32,Mast32,当然不是。大部分人有机会成为变种人。拒绝变异的会被绝育，然后释放。反抗绝育的则会被处死。,当然不是。大部分人有机会成为变种人。拒绝变异的会被绝育，然后释放。反抗绝育的则会被处死。,160,160,2,2,True
161,180,180,180,,,You are one sick puppy. Time to put you down.,You are one sick puppy. Time to put you down.,161,161,1,2,False
162,180,180,180,,,你是个变态的禽兽。你的死期到了。,你是个变态的禽兽。你的死期到了。,162,162,2,2,True
163,181,181,181,,,"Hmm, I'm not big on being executed . . . I'm joining.","Hmm, I'm not big on being executed . . . I'm joining.",163,163,1,2,False
164,181,181,181,,,啊，我还不想死……我加入。,啊，我还不想死……我加入。,164,164,2,2,True
165,182,182,182,Mast33,Mast33,"We are all biased, are we not?  We each care more about our individual communities than other people. We haven't changed, and I'll tell you something else . . .","We are all biased, are we not?  We each care more about our individual communities than other people. We haven't changed, and I'll tell you something else . . .",165,165,1,2,False
166,182,182,182,Mast33,Mast33,我们都有自己的立场，不是吗？我们都比其他人更关心各自的群体。我们从来都没有改变。但是，现在我会指给你看另外一条路……,我们都有自己的立场，不是吗？我们都比其他人更关心各自的群体。我们从来都没有改变。但是，现在我会指给你看另外一条路……,166,166,2,2,True
167,183,183,183,,,What's that?,What's that?,167,167,1,2,False
168,183,183,183,,,什么？,什么？,168,168,2,2,True
169,184,184,184,Mast34,Mast34,"We won't change. Not unless we are of one people. One. One. One. One race. One. One. One. The Unity will allow us to move beyond these petty concerns and deal with the major problems at hand.  You want to be a part of that, don't you? Part. Don't.","We won't change. Not unless we are of one people. One. One. One. One race. One. One. One. The Unity will allow us to move beyond these petty concerns and deal with the major problems at hand.  You want to be a part of that, don't you? Part. Don't.",169,169,1,2,False
170,184,184,184,Mast34,Mast34,我们永远都不会改变的。除非我们万宗归一。归一。归一。归一。成为一个种族。一个种族。一个种族。一个种族。“同一”事业会使我们略过那些小的厉害冲突，解决眼前的大问题。你想加入吗？想？不想？,我们永远都不会改变的。除非我们万宗归一。归一。归一。归一。成为一个种族。一个种族。一个种族。一个种族。“同一”事业会使我们略过那些小的厉害冲突，解决眼前的大问题。你想加入吗？想？不想？,170,170,2,2,True
171,185,185,185,,,You've convinced me. I'll join the Unity.,You've convinced me. I'll join the Unity.,171,171,1,2,False
172,185,185,185,,,你说的对。我加入。,你说的对。我加入。,172,172,2,2,True
173,186,186,186,,,I want a part of you . . . your head!,I want a part of you . . . your head!,173,173,1,2,False
174,186,186,186,,,我想！我想把你的脑袋削了！,我想！我想把你的脑袋削了！,174,174,2,2,True
175,187,187,187,Mast35,Mast35,"Of course! The mutants will survive! The mutants will rebuild this world! And only as a mutant, will you be allowed to live! Live. Die!","Of course! The mutants will survive! The mutants will rebuild this world! And only as a mutant, will you be allowed to live! Live. Die!",175,175,1,2,False
176,187,187,187,Mast35,Mast35,当然！变种人会存活下来！变种人会重建这个世界！你只有做为变种人才被允许存在！存在！毁灭！,当然！变种人会存活下来！变种人会重建这个世界！你只有做为变种人才被允许存在！存在！毁灭！,176,176,2,2,True
177,188,188,188,,,Live!,Live!,177,177,1,2,False
178,188,188,188,,,我愿意变成变种人！,我愿意变成变种人！,178,178,2,2,True
179,189,189,189,,,Die!,Die!,179,179,1,2,False
180,189,189,189,,,去死！,去死！,180,180,2,2,True
181,190,190,190,,,All you care about is your mutants and their Unity.,All you care about is your mutants and their Unity.,181,181,1,2,False
182,190,190,190,,,你所关心的全部就是你的变种人和“同一”事业。,你所关心的全部就是你的变种人和“同一”事业。,182,182,2,2,True
183,191,191,191,Mast36,Mast36,"I am no villain. You have no idea what I, or the Unity is about.","I am no villain. You have no idea what I, or the Unity is about.",183,183,1,2,False
184,191,191,191,Mast36,Mast36,我不是个恶人。你不了解我，也不了解“同一”。,我不是个恶人。你不了解我，也不了解“同一”。,184,184,2,2,True
185,192,192,192,,,Then tell me what you are about.,Then tell me what you are about.,185,185,1,2,False
186,192,192,192,,,那告诉我你是怎样的人。,那告诉我你是怎样的人。,186,186,2,2,True
